,0,1,2
3394,0.430835808,3.061643836,181478.1522
3395,1.078892768,3.566210046,248427.7458
3396,0.029088524,0.203196347,203663.6689
3397,0.001007527,0.038812785,318034.4846
3398,0.016927419,0.337899543,326789.8233
3399,0.01803716,0.367579909,235505.7766
3400,0.051955972,0.406392694,384558.2971
3401,2.595466746,7.315068493,238309.1663
3402,4.099411679,10.01141553,286996.2591
3403,0.014350182,0.244292237,134027.294
3404,0.024560698,0.102739726,526187.8968
3405,1.466739745,5.068493151,266303.3414
3406,1.201510389,3.970319635,432444.433
3407,0.376530299,2.595890411,233343.1202
3408,3.618658696,10.88584475,135835.4058
3409,12.8685586,34.09589041,81390.80509
3410,0.02384292,0.235159817,452283.5182
3411,0.192083849,1.335616438,252637.3063
3412,1.058554198,3.529680365,464518.33
3413,0.011442261,0.073059361,262991.0733
3414,1.105914176,3.673515982,428237.7402
3415,0.008632933,0.159817352,251972.6914
3416,0.15394005,1.230593607,381026.311
3417,0.127839507,0.484018265,510331.0294
3418,0.016049334,0.294520548,310988.8301
3419,1.789370356,4.817351598,462870.3055
3420,0.005929822,0.098173516,245216.9267
3421,0.065934813,0.273972603,233741.2247
3422,5.917567739,15.48173516,145976.9241
3423,7.34062501,21.56392694,106158.2023
3424,0.166642418,0.614155251,511622.0947
3425,1.612019153,5.077625571,206366.0972
3426,0.334998151,2.365296804,351900.6829
3427,4.885754105,13.10730594,409421.3624
3428,1.371000013,4.385844749,385094.1155
3429,5.693274951,15.22146119,155262.973
3430,0.02698069,0.253424658,371059.5698
3431,26.87555413,70.13013699,109094.3323
3432,0.027512081,0.593607306,135368.8267
3433,4.069173653,9.847031963,304986.8806
3434,8.297858058,20.3173516,211090.3069
3435,0.478604013,3.449771689,142069.2218
3436,0.015947059,0.292237443,482958.4095
3437,0.1004145,0.805936073,455848.6938
3438,0.298150086,2.063926941,253876.6279
3439,0.963914583,3.280821918,459386.1663
3440,1.275607344,5.011415525,155075.3141
3441,1.198788547,8.178082192,149761.9189
3442,0.558120738,4.047945205,134778.8635
3443,0.62966277,4.787671233,131876.6045
3444,0.920967362,3.054794521,474345.3363
3445,0.298135324,1.143835616,384320.1584
3446,0.446448825,3.171232877,166318.1155
3447,1.283600897,4.520547945,232477.4961
3448,0.265747816,1.865296804,398279.3552
3449,0.016728081,0.315068493,308330.1078
3450,3.110649082,9.210045662,153216.9438
3451,0.010802995,0.205479452,414795.3765
3452,4.326149688,10.51598174,300453.5413
3453,0.015846828,0.287671233,459985.8587
3454,1.735174845,7.96347032,116883.6108
3455,1.477937162,5.011415525,304527.3541
3456,1.288207209,4.45890411,329926.8508
3457,0.000577133,0.006849315,480418.5426
3458,0.016355412,0.301369863,387249.9988
3459,0.155608189,0.755707763,215487.4316
3460,2.217954497,6.299086758,170548.0784
3461,0.324548161,2.239726027,271957.424
3462,0.015975827,0.289954338,392506.8386
3463,0.195784307,1.550228311,199417.8024
3464,0.749657892,5.538812785,124961.7095
3465,1.541233693,5.175799087,203110.5058
3466,0.932010872,3.121004566,336387.8507
3467,2.927731392,7.586757991,318323.9076
3468,0.439034228,3.123287671,171495.3527
3469,0.369552714,2.614155251,226349.1413
3470,1.451262293,4.819634703,190896.1839
3471,1.287143441,4.408675799,311689.1891
3472,0.156692457,0.630136986,137463.3654
3473,5.393663324,14.38356164,228274.4328
3474,0.389340951,1.648401826,318703.3264
3475,1.040441774,4.050228311,135644.6372
3476,1.663010111,5.783105023,154576.6895
3477,0.090604441,0.367579909,178393.4378
3478,0.307502688,2.114155251,264238.4494
3479,0.036745043,0.148401826,359395.5234
3480,0.778306196,2.303652968,326523.9644
3481,3.090373706,7.742009132,302508.2498
3482,1.255275221,4.305936073,363822.7059
3483,0.017159073,0.344748858,316922.883
3484,0.002830977,0.04109589,215822.5921
3485,5.693505932,14.8652968,166083.6083
3486,7.897317644,19.67351598,219551.8735
3487,0.127233258,2.511415525,171934.1494
3488,1.847257365,6.547945205,170021.6622
3489,0.23657985,1.625570776,453515.4751
3490,0.092875566,0.650684932,264518.1545
3491,1.300631082,4.335616438,334926.4328
3492,14.71351687,38.09589041,98212.99219
3493,0.014456697,0.276255708,304820.3794
3494,1.799392698,5.376712329,400067.2056
3495,0.486500508,1.5456621,215859.0024
3496,1.487558893,5.643835616,151660.7678
3497,12.83295437,35.65296804,106084.6158
3498,0.018174268,0.356164384,370883.8009
3499,1.227408724,4.063926941,373146.445
3500,0.000520305,0.006849315,382459.0841
3501,0.304158558,2.098173516,297338.9817
3502,2.094114272,8.853881279,169623.1999
3503,0.194443735,1.554794521,233691.5135
3504,0.014886286,0.269406393,156556.5833
3505,0.41049246,2.901826484,185623.7275
3506,1.507260125,5.04109589,210009.2413
3507,3.675247193,10.96347032,121032.6016
3508,2.258527345,5.700913242,447285.2648
3509,2.935976057,7.102739726,429297.2435
3510,1.549883875,7.723744292,128083.5065
3511,1.84677572,5.805936073,270309.5842
3512,0.333294438,2.280821918,385746.8626
3513,0.020400332,0.392694064,177540.3734
3514,3.181167885,8.559360731,239496.1665
3515,0.246871892,1.760273973,266204.9012
3516,0.06512703,0.534246575,154455.2029
3517,1.201619972,8.568493151,117597.861
3518,0.036092449,0.139269406,304944.6796
3519,1.618660816,5.657534247,242738.4168
3520,1.910915745,7.682648402,179601.3828
3521,0.709259674,2.363013699,206743.2282
3522,0.04537047,0.335616438,299368.1538
3523,0.005723588,0.098173516,331641.5954
3524,0.175226751,0.776255708,133868.3213
3525,0.265853997,0.99086758,450060.2422
3526,0.003653984,0.061643836,450885.6787
3527,0.311585897,2.125570776,391928.5223
3528,5.297329142,13.71461187,190555.7955
3529,1.239485133,3.568493151,334298.2228
3530,0.021483379,0.429223744,165294.5964
3531,1.095126779,3.639269406,330436.1199
3532,5.310184342,14.20319635,338997.204
3533,5.513620608,15.10730594,217329.2225
3534,5.276241685,14.19406393,345370.5516
3535,0.007886409,0.134703196,179925.9198
3536,0.249727848,1.746575342,400002.1434
3537,0.005580169,0.098173516,440820.2062
3538,0.008498885,0.150684932,322385.0863
3539,1.660841627,5.881278539,223256.5027
3540,0.118460266,2.280821918,129432.2495
3541,1.664088141,5.285388128,306160.7477
3542,5.186123515,13.25570776,145975.3461
3543,0.016927419,0.337899543,324750.8809
3544,0.038833403,0.308219178,467046.1408
3545,6.780264377,18.55707763,132516.1337
3546,0.315372013,2.187214612,221703.6687
3547,0.379606119,2.682648402,183311.7844
3548,4.957488505,12.86757991,409961.1835
3549,0.54148632,1.915525114,230481.5469
3550,0.34777045,2.406392694,206644.2182
3551,0.388032906,2.716894977,231803.8236
3552,0.015591932,0.289954338,208085.6676
3553,3.009362876,7.799086758,243726.7999
3554,0.00331549,0.054794521,481626.2123
3555,2.72932768,8.244292237,156285.7829
3556,4.860142673,12.3173516,205401.3184
3557,2.973807772,7.445205479,363959.3934
3558,5.546360974,17.9086758,122554.5995
3559,3.948461116,9.666666667,389875.1769
3560,1.436927023,5.550228311,424929.8068
3561,0.002317189,0.029680365,413111.3239
3562,0.007301033,0.121004566,239291.7276
3563,7.501289576,20.99543379,97750.63218
3564,0.407659462,2.874429224,185704.3826
3565,6.313981945,17.01826484,274810.4878
3566,1.25842079,4.244292237,235195.1606
3567,4.165711048,10.30593607,209855.5224
3568,0.331005395,1.0456621,376958.3999
3569,0.008213959,0.052511416,526168.8962
3570,0.384903692,2.682648402,202327.896
3571,0.151664614,1.257990868,268114.0636
3572,0.034290303,0.134703196,462945.1127
3573,0.147140386,1.025114155,279292.6572
3574,0.371421864,2.598173516,254506.2579
3575,1.500370946,5.178082192,248734.6932
3576,1.5277718,5.162100457,194975.8366
3577,0.001483318,0.01826484,409337.9372
3578,0.016862141,0.324200913,235750.9798
3579,0.248905955,0.929223744,386508.9078
3580,0.000962756,0.011415525,250885.6673
3581,0.062923593,0.436073059,361673.3663
3582,0.001350307,0.020547945,276137.6946
3583,1.207624596,4.114155251,414166.3324
3584,4.241222192,16.12100457,120729.1672
3585,0.006779814,0.116438356,240772.4527
3586,0.796935951,2.369863014,442502.9046
3587,0.473542185,1.561643836,309225.3969
3588,0.027391339,0.582191781,177610.2829
3589,1.329783988,4.529680365,446632.9669
3590,4.253508307,10.64383562,194503.7166
3591,0.013848946,0.283105023,477082.5259
3592,0.448976865,3.173515982,151587.8778
3593,2.931196809,7.48173516,222766.3196
3594,0.021565076,0.431506849,165327.3109
3595,0.011150112,0.075342466,239352.8879
3596,0.994631986,3.406392694,363171.6563
3597,2.565177957,7.98630137,159662.3834
3598,0.003434368,0.077625571,329587.9307
3599,2.394431194,6.4543379,390360.4696
3600,0.003848985,0.093607306,144156.3627
3601,0.141820474,1.105022831,137038.5253
3602,4.655011902,12.26940639,166047.8644
3603,0.439914485,1.417808219,215618.3508
3604,0.271275114,1.059360731,228343.3444
3605,0.014517352,0.292237443,436813.2897
3606,0.002079839,0.02739726,203249.2123
3607,0.016586409,0.305936073,328794.5915
3608,0.451588819,1.691780822,491026.9325
3609,0.73779751,2.828767123,246666.745
3610,0.052732237,0.207762557,397715.3198
3611,0.441986444,3.171232877,173198.7099
3612,2.070066737,7.689497717,134791.4029
3613,0.010516412,0.082191781,197729.104
3614,0.048033589,0.367579909,268366.4826
3615,0.016673452,0.331050228,359459.2625
3616,0.00664253,0.111872146,167199.197
3617,0.010765325,0.203196347,396907.2163
3618,4.239447294,14.69406393,109406.8592
3619,0.002058381,0.02739726,494298.7463
3620,0.346908787,2.648401826,146416.3958
3621,0.000304207,0.00913242,205550.0897
3622,0.001348765,0.01826484,452884.9787
3623,0.01670042,0.305936073,264379.3505
3624,1.550525004,5.194063927,197065.2401
3625,1.441800551,4.979452055,285634.0914
3626,2.715627396,6.803652968,448456.4199
3627,14.59999809,37.00456621,99160.39753
3628,0.570605895,4.267123288,119859.1893
3629,0.022059025,0.442922374,151690.2193
3630,0.015361361,0.276255708,422114.8358
3631,0.274903202,1.920091324,431970.5579
3632,0.336412381,2.337899543,409393.4178
3633,0.016385031,0.324200913,457694.69
3634,0.461099452,1.543378995,251285.8955
3635,0.289859244,0.936073059,339917.1236
3636,0.164153213,1.109589041,360405.8688
3637,0.404512205,1.728310502,358751.2404
3638,0.008483429,0.136986301,179350.2334
3639,4.562328054,11.29908676,304203.1654
3640,0.325060185,2.226027397,372914.5088
3641,0.254787669,1.273972603,330340.5816
3642,1.27504672,4.093607306,137963.4837
3643,0.369912593,1.757990868,230174.2423
3644,0.142111821,0.97716895,394083.1955
3645,0.000823559,0.00913242,349374.284
3646,0.384324661,2.712328767,210607.8706
3647,0.078488516,0.554794521,208507.8312
3648,0.11362571,0.520547945,315283.433
3649,4.757768089,12.07990868,374713.8442
3650,1.275190473,4.426940639,197285.289
3651,0.204325364,1.084474886,436618.233
3652,6.968823585,19.11415525,201924.0608
3653,5.554157265,14.64611872,171648.869
3654,0.020804351,0.410958904,190774.2568
3655,0.798568144,6.257990868,120908.6114
3656,0.007583892,0.052511416,454815.6134
3657,4.875684201,12.56164384,234629.3563
3658,8.07715262,20.86073059,200557.1526
3659,0.648976494,2.212328767,376357.7492
3660,4.220572765,10.45205479,368233.211
3661,3.2225363,7.844748858,310065.0808
3662,0.018218416,0.360730594,321875.152
3663,0.241074426,1.155251142,326733.9009
3664,2.765246492,7.079908676,403697.5343
3665,3.467290573,8.796803653,277304.3549
3666,1.565900336,6.438356164,366633.5943
3667,0.04890045,0.273972603,445445.1635
3668,0.015125728,0.285388128,328078.3599
3669,1.746323327,6.01369863,156993.0273
3670,0.614224951,2.066210046,485469.2139
3671,0.329715004,2.260273973,324897.5611
3672,0.002168735,0.02739726,292760.7661
3673,1.635023598,5.664383562,240760.7432
3674,1.751025583,5.125570776,396765.8757
3675,0.356769977,2.479452055,278682.4717
3676,0.001181849,0.020547945,183703.7626
3677,0.340450956,2.337899543,283445.9927
3678,0.002771655,0.038812785,439853.7942
3679,0.273133178,1.150684932,130371.9337
3680,2.384979315,5.945205479,374103.6728
3681,16.89448783,51.58675799,121713.2173
3682,0.022362216,0.447488584,162431.9659
3683,0.001243391,0.01826484,198997.7869
3684,2.197020413,6.630136986,180103.3463
3685,0.073120087,0.579908676,140469.5788
3686,2.947856104,7.438356164,323151.8395
3687,1.541141934,5.48173516,244306.3647
3688,0.016440446,0.328767123,370154.9033
3689,0.016251923,0.321917808,393656.6393
3690,0.011650142,0.200913242,220983.7783
3691,0.05567336,0.417808219,328913.509
3692,0.887727789,3.015981735,290934.3041
3693,4.493735927,11.44292237,295358.623
3694,0.016181054,0.296803653,224523.5548
3695,0.018931889,0.388127854,273912.128
3696,1.184653727,3.98630137,290070.209
3697,0.245270652,1.808219178,129604.8724
3698,0.001582652,0.025114155,170983.8289
3699,0.221976989,1.534246575,375601.6499
3700,0.283140491,1.961187215,436958.2921
3701,1.729840339,5.904109589,143588.2434
3702,0.020115498,0.394977169,196172.9485
3703,3.84603476,9.351598174,318393.6488
3704,7.393293369,17.69863014,283853.5339
3705,0.041425512,0.162100457,323194.0489
3706,4.414980214,10.96118721,223534.3086
3707,0.752332888,2.97260274,175596.2265
3708,0.012521566,0.223744292,351648.6002
3709,0.28316055,1.961187215,472405.7776
3710,0.004397555,0.075342466,245972.2346
3711,1.840251527,6.440639269,171639.796
3712,0.004428924,0.079908676,479076.9549
3713,0.016111929,0.296803653,422503.786
3714,6.624617876,15.23287671,385999.1755
3715,1.047930392,3.46803653,398746.5398
3716,2.003766519,8.216894977,173309.3117
3717,1.267217294,4.221461187,317740.4431
3718,0.034061895,0.251141553,293468.6198
3719,2.163471983,9.392694064,184442.5193
3720,0.29913226,1.143835616,267401.7345
3721,0.555702943,4.865296804,141134.4941
3722,8.643147956,26.4086758,109426.7169
3723,0.00686381,0.123287671,363664.7552
3724,0.401074149,2.844748858,148797.8231
3725,4.769488051,11.78538813,241800.2532
3726,0.000406647,0.006849315,262249.9334
3727,0.071488186,0.285388128,184772.179
3728,2.42e-05,0.002283105,195847.5164
3729,0.003075039,0.052511416,247060.0646
3730,1.063269106,3.550228311,322521.2043
3731,0.092681647,0.785388128,220755.0182
3732,0.082291568,0.787671233,132655.4537
3733,2.108821757,6.331050228,263594.0815
3734,0.002231753,0.03196347,229272.0062
3735,7.778398017,20.66210046,117250.9927
3736,1.48797694,5.388127854,360751.0999
3737,1.088307508,3.639269406,394151.1131
3738,0.036247131,0.767123288,192189.9496
3739,0.057325704,0.401826484,365831.1145
3740,0.245723172,2.0456621,136532.4148
3741,0.283047967,1.97716895,371950.6178
3742,0.356389283,2.47716895,263930.6555
3743,0.404438585,2.858447489,181021.1475
3744,0.131105808,1.047945205,398615.8289
3745,1.012724606,3.623287671,253746.2786
3746,2.236795149,7.915525114,114967.2587
3747,0.013770249,0.283105023,381923.2944
3748,0.019181157,0.155251142,375588.9935
3749,1.479640466,5.173515982,122883.3781
3750,0.115314924,0.908675799,199518.3981
3751,0.186081931,1.374429224,128008.4611
3752,0.024949145,0.456621005,144314.8749
3753,6.169153548,16.10958904,145414.6802
3754,0.347457364,2.394977169,426892.0035
3755,2.202177424,13.74200913,178342.5728
3756,0.233743819,1.652968037,342575.5867
3757,1.669088074,6.805936073,272032.8073
3758,0.931423799,7.189497717,119037.7835
3759,5.036786868,13.49771689,377170.5226
3760,0.539022546,1.792237443,365881.218
3761,0.449584641,3.230593607,144434.6855
3762,0.002685213,0.034246575,349452.1355
3763,0.035249098,0.141552511,482710.8795
3764,0.008946435,0.152968037,218987.0343
3765,0.028260331,0.194063927,281674.6701
3766,5.470204359,14.05936073,192597.7285
3767,2.623644279,6.673515982,314106.4669
3768,4.282759079,11.48630137,171428.4323
3769,0.797050754,2.426940639,421207.1553
3770,0.599344677,4.926940639,122797.3483
3771,16.60367058,50.44063927,115797.9114
3772,0.231498615,1.584474886,376713.0485
3773,0.195443095,0.819634703,144291.2169
3774,0.483020625,3.515981735,129152.5059
3775,0.017365921,0.356164384,264530.9548
3776,0.014455357,0.267123288,462695.7699
3777,0.005879594,0.043378995,468092.1605
3778,2.213706826,8.897260274,132245.5844
3779,0.603253937,2.317351598,215492.9815
3780,0.010813869,0.068493151,285077.238
3781,0.468511735,1.842465753,183197.0486
3782,0.357248038,2.50456621,251027.8291
3783,0.003559423,0.047945205,175989.9106
3784,5.665180127,14.81050228,140988.2353
3785,2.202256387,13.75114155,163125.8973
3786,0.981357369,3.257990868,383763.7849
3787,0.001112391,0.04109589,171074.5015
3788,0.010222946,0.175799087,238766.7831
3789,0.001887924,0.043378995,197461.4787
3790,4.970086136,12.64383562,166135.2347
3791,1.629558771,5.664383562,241602.3936
3792,0.002653676,0.057077626,428788.5173
3793,6.179846792,19.44292237,132184.7666
3794,0.108080267,1.98630137,133527.0311
3795,0.001323865,0.015981735,382795.1556
3796,1.979043401,7.118721461,147201.7119
3797,2.008182984,7.577625571,163026.9949
3798,2.022886786,5.251141553,463986.3748
3799,0.729500994,2.805936073,300618.9781
3800,0.36731661,2.5456621,271304.701
3801,1.437887938,4.867579909,150394.5997
3802,0.339094196,2.360730594,315109.1153
3803,1.76397319,5.095890411,377258.3858
3804,0.266818209,1.002283105,225865.0019
3805,0.019961421,0.376712329,143641.4432
3806,0.055647906,0.280821918,342785.8424
3807,4.535349419,11.16894977,230106.7422
3808,4.034367814,9.974885845,368571.2631
3809,0.013977528,0.276255708,431020.3966
3810,1.284034747,4.385844749,370458.8049
3811,0.154148536,0.858447489,417994.6828
3812,1.158466947,3.824200913,349147.8155
3813,0.004108136,0.079908676,141279.2313
3814,0.181232981,1.253424658,361353.3323
3815,0.940919276,3.4543379,460776.6459
3816,0.012324789,0.248858447,462383.0886
3817,0.018317621,0.365296804,236395.4794
3818,0.015172895,0.271689498,240200.2409
3819,0.001741645,0.025114155,188853.9558
3820,0.970776203,3.470319635,140801.03
3821,0.069456483,0.634703196,445297.0565
3822,0.001396623,0.02283105,190294.3705
3823,1.100958167,3.246575342,260628.4638
3824,0.294866964,2.03652968,306295.0623
3825,0.636664904,2.753424658,131400.7158
3826,0.338614968,2.363013699,253294.1861
3827,4.413175714,10.7283105,338004.6216
3828,4.495005764,11.23059361,225903.4237
3829,0.259737914,1.799086758,285489.9443
3830,0.380400183,1.349315068,497336.2627
3831,0.016066866,0.287671233,326272.0373
3832,2.200058833,6.248858447,160573.284
3833,0.41082137,2.97716895,179319.4017
3834,0.014638932,0.182648402,223133.6616
3835,6.021045653,15.82420091,138329.9599
3836,11.2144052,32.21004566,127239.3574
3837,2.353958085,6.52739726,321897.8636
3838,2.382729974,8.847031963,116152.6392
3839,2.978957489,10.99086758,120632.187
3840,1.976911713,5.673515982,484937.0299
3841,0.713981392,2.794520548,236803.043
3842,0.997053467,3.406392694,362844.5158
3843,0.294877362,2.066210046,209308.9195
3844,1.472157926,5.328767123,143349.3278
3845,1.031664358,3.646118721,333946.9956
3846,0.135757766,0.9543379,241203.2584
3847,5.592220892,15.15753425,115732.9961
3848,0.02795808,0.203196347,435591.7118
3849,2.314960069,6.070776256,334531.7903
3850,0.005759828,0.100456621,437706.5878
3851,0.018142457,0.331050228,136365.9009
3852,0.188966935,1.372146119,149639.3313
3853,0.273664718,1.904109589,466765.3409
3854,0.000260191,0.00456621,354050.1241
3855,0.333274692,1.278538813,131173.8881
3856,1.385401171,5.246575342,146500.1206
3857,3.144477299,7.609589041,437233.5256
3858,1.576937113,4.984018265,243923.9715
3859,0.013256167,0.242009132,467619.6065
3860,3.923198932,9.53196347,277540.7887
3861,1.132858695,3.577625571,165466.9039
3862,3.216742404,13.84018265,111061.4141
3863,3.967006433,11.0890411,144815.7938
3864,0.007395699,0.127853881,479979.8392
3865,0.151866557,0.847031963,438344.7691
3866,0.018358658,0.121004566,409999.2514
3867,0.435557469,1.340182648,316361.8559
3868,0.002079696,0.047945205,294202.2009
3869,12.9003093,34.17808219,81019.7879
3870,0.003691198,0.057077626,228219.3003
3871,0.029269123,0.223744292,470637.2435
3872,1.538702465,5.593607306,259516.9798
3873,0.014032199,0.235159817,147412.8866
3874,0.011035614,0.207762557,408865.1207
3875,1.234465989,4.082191781,429329.1522
3876,4.262891972,10.73744292,191337.4672
3877,0.092183996,0.666666667,227921.6412
3878,0.037815941,0.269406393,287760.0052
3879,0.147222414,0.584474886,393815.5205
3880,0.186617435,1.50456621,147016.0735
3881,0.259863577,1.002283105,142192.5726
3882,1.491902962,5.077625571,321774.4376
3883,5.49263718,14.75799087,351905.349
3884,0.009519246,0.178082192,466440.724
3885,1.414461353,5.785388128,425222.533
3886,0.338195788,1.121004566,413016.8047
3887,0.042026781,0.333333333,156071.3102
3888,0.000205919,0.00456621,313260.2397
3889,0.036996266,0.152968037,451142.6469
3890,1.708486921,6.53196347,213182.2923
3891,7.022603329,21.49315068,140994.5947
3892,2.202237153,13.74657534,164697.2165
3893,0.01411272,0.287671233,457931.346
3894,1.593016218,5.769406393,280241.5937
3895,0.299286635,2.168949772,177126.5151
3896,6.144062317,16.92009132,177562.5964
3897,0.183259332,1.228310502,442372.9564
3898,0.452976452,1.614155251,313382.8837
3899,0.020506298,0.139269406,238601.0662
3900,3.578618859,8.689497717,374407.3044
3901,1.550820698,5.239726027,205891.5457
3902,0.014961947,0.294520548,347472.1587
3903,0.139443216,0.559360731,236772.911
3904,0.214839302,1.53196347,325285.1124
3905,5.348422905,13.63242009,146712.167
3906,1.1187605,4.842465753,117348.7455
3907,0.005067421,0.079908676,142912.6159
3908,0.00758337,0.132420091,371129.4803
3909,0.016541419,0.303652968,329200.51
3910,0.412480734,2.974885845,159787.7192
3911,3.252409379,7.847031963,414938.0626
3912,1.187193535,3.945205479,391198.968
3913,0.035309472,0.253424658,382150.2112
3914,0.293790751,2.043378995,416307.0812
3915,3.56539592,8.474885845,410648.0338
3916,1.258720494,4.214611872,452830.2694
3917,0.015964136,0.305936073,264621.6661
3918,0.014822461,0.100456621,204135.0087
3919,13.04670924,35.38127854,98417.15156
3920,0.016798782,0.237442922,379091.2817
3921,0.001323865,0.015981735,239059.9022
3922,0.163364467,1.139269406,297963.5806
3923,0.340985443,2.344748858,259730.1675
3924,0.002351434,0.029680365,387197.5507
3925,0.000791921,0.00913242,223551.0807
3926,6.1773574,16.36986301,114219.1705
3927,0.512298648,1.892694064,146567.239
3928,1.268626073,4.269406393,156877.3038
3929,0.015943057,0.331050228,311613.9732
3930,1.330429604,4.415525114,228508.0479
3931,0.000823559,0.00913242,324203.7869
3932,0.186420451,1.410958904,402974.6213
3933,1.186709311,3.926940639,323737.8722
3934,0.006590428,0.121004566,477702.6557
3935,0.015959249,0.312785388,224858.1198
3936,1.512169564,5.148401826,160698.579
3937,0.019662391,0.392694064,197539.8516
3938,2.624028414,11.19863014,117092.5284
3939,1.464407769,5.730593607,148487.5134
3940,0.127233258,2.511415525,146422.3956
3941,0.001170912,0.01369863,267138.7635
3942,8.7370662,25.57534247,111282.1647
3943,0.112824024,2.130136986,131094.4313
3944,0.098218787,0.833333333,279722.2617
3945,1.833342072,5.525114155,341724.7935
3946,0.000260191,0.00456621,511275.693
3947,0.014034429,0.267123288,282665.4162
3948,0.354994783,2.449771689,246321.9931
3949,1.119659978,3.940639269,242944.0979
3950,8.378304063,23.3196347,154466.1849
3951,0.442609728,1.408675799,198712.3278
3952,0.400417786,1.611872146,338138.9769
3953,0.323313765,2.230593607,305073.0233
3954,1.69372174,5.374429224,187195.1332
3955,0.043215858,0.383561644,144260.1276
3956,1.691520777,5.844748858,206987.9765
3957,0.162944544,1.123287671,202615.4007
3958,2.093382862,5.849315068,450820.7366
3959,1.01696709,4.075342466,145957.782
3960,0.289255941,2.03196347,456415.5921
3961,0.340471402,1.03652968,158371.8342
3962,0.330964159,1.257990868,247111.6821
3963,1.438632824,4.840182648,257371.3833
3964,0.001991753,0.025114155,414324.363
3965,0.013784204,0.283105023,385461.238
3966,0.017164378,0.331050228,380298.6726
3967,2.979827646,7.47716895,248400.0448
3968,0.006855934,0.123287671,348479.8917
3969,0.232849252,0.885844749,336971.1141
3970,0.295612916,1.100456621,360083.7702
3971,1.333382713,4.020547945,405650.5016
3972,0.616295,2.189497717,224347.7637
3973,2.376580187,5.940639269,467944.1961
3974,0.009519246,0.178082192,475569.8905
3975,0.945417571,3.292237443,172936.0036
3976,0.019872131,0.399543379,157705.2042
3977,0.057542942,0.399543379,480166.2981
3978,3.485894007,13.14155251,126959.1993
3979,2.42e-05,0.002283105,224453.0297
3980,0.0106838,0.198630137,472978.1659
3981,0.916704085,7.248858447,145757.1703
3982,0.333783021,1.200913242,454960.1886
3983,4.098338997,9.98630137,257335.111
3984,0.072798606,0.566210046,137554.7331
3985,0.043283261,0.178082192,437561.9466
3986,0.347218847,2.399543379,240263.663
3987,0.234441748,1.164383562,450579.6508
3988,20.28104306,47.56621005,72954.33993
3989,0.01387876,0.246575342,396139.4242
3990,0.018722607,0.381278539,224744.6375
3991,1.134037427,3.51826484,449672.2249
3992,0.017059561,0.331050228,220302.3084
3993,1.221957415,4.01369863,427073.7479
3994,0.103575823,0.404109589,294356.9081
3995,0.292414321,2.127853881,147418.639
3996,0.131217814,0.922374429,224084.6414
3997,1.386549964,4.942922374,165883.1787
3998,0.078163682,0.294520548,153408.7378
3999,0.919004972,3.269406393,338733.7749
4000,0.689610965,2.648401826,361510.2249
4001,5.294520791,17.72146119,111747.4075
4002,2.313267353,7.105022831,203582.6338
4003,1.493295257,5.552511416,267748.8033
4004,0.388079529,1.381278539,312746.2962
4005,0.84000489,2.776255708,447263.5654
4006,1.567022542,5.474885845,221402.5093
4007,0.108174328,0.426940639,344839.4536
4008,1.286267645,4.559360731,394458.249
4009,2.472205711,10.78538813,123123.034
4010,0.007319964,0.130136986,473979.7908
4011,1.29558136,4.189497717,365940.0008
4012,11.56302404,31.543379,96484.19486
4013,0.782702642,2.678082192,240028.7245
4014,1.696166144,5.657534247,235335.7362
4015,0.102906484,0.420091324,141826.1942
4016,0.840406269,2.794520548,404033.8309
4017,0.9942588,3.369863014,456739.5765
4018,0.465573512,3.344748858,160380.1941
4019,0.835770496,6.609589041,130962.2425
4020,0.003628119,0.054794521,138564.4757
4021,0.069517552,0.394977169,503953.5524
4022,5.180828344,19.60502283,124567.3821
4023,1.671898829,4.762557078,215756.1879
4024,2.688840105,7.230593607,183700.3087
4025,0.286270225,1.98630137,466439.8474
4026,2.026641814,7.180365297,122352.5874
4027,0.00543022,0.107305936,226658.293
4028,0.001583961,0.020547945,300421.3297
4029,1.398357866,4.735159817,383842.5832
4030,1.55537016,5.308219178,280763.7989
4031,0.480050649,1.671232877,397307.1919
4032,1.717783034,4.863013699,266019.4256
4033,1.574179998,5.401826484,193552.4105
4034,0.570536006,2.182648402,432464.7234
4035,1.347000847,3.821917808,429303.6334
4036,0.065874533,0.525114155,225660.7455
4037,0.017036265,0.342465753,325800.1338
4038,0.016876075,0.342465753,357238.9581
4039,4.372674926,10.53881279,433564.5199
4040,0.97636962,3.358447489,174106.6595
4041,4.899952717,13.94520548,122769.655
4042,4.637325105,19.65753425,152779.4996
4043,0.278462814,1.942922374,442030.0097
4044,0.850422484,2.881278539,291450.4896
4045,0.262223132,1.799086758,223276.3029
4046,1.49163348,5.011415525,215527.6719
4047,3.496463631,8.331050228,398354.813
4048,7.814611125,21.63242009,104745.8538
4049,0.002323466,0.038812785,146748.8293
4050,0.015526818,0.299086758,463537.8883
4051,0.019208396,0.390410959,254925.0122
4052,3.058158387,7.714611872,301256.3892
4053,4.723795401,12.78767123,148542.3592
4054,0.174812306,0.878995434,254006.6362
4055,0.580558067,2.200913242,366806.0317
4056,2.989054089,7.449771689,400314.0613
