,0,1,2
9023,0.962348066,3.260273973,381649.9383
9024,1.465793038,4.892694064,364315.4589
9025,0.833006726,2.787671233,400563.8053
9026,0.930454721,3.159817352,382241.9652
9027,1.463140511,4.872146119,364928.7863
9028,0.798269885,2.668949772,401128.8015
9029,0.899466738,3.068493151,382836.7281
9030,1.460534734,4.851598174,365550.3006
9031,0.763034307,2.559360731,401715.7606
9032,0.864427535,2.97260274,383438.797
9033,1.458205637,4.847031963,366168.7753
9034,0.726120382,2.436073059,402288.4537
9035,0.830743533,2.885844749,384048.0961
9036,1.455725558,4.842465753,366800.0755
9037,0.688250359,2.340182648,402876.833
9038,0.79844032,2.789954338,384672.3509
9039,1.453193493,4.817351598,367424.746
9040,0.653609734,2.216894977,403462.8925
9041,0.769053534,2.710045662,385297.1876
9042,1.450574111,4.812785388,368058.2298
9043,0.618659956,2.109589041,404037.0431
9044,0.739312558,2.636986301,385919.896
9045,1.447653292,4.801369863,368693.1954
9046,0.585284606,1.997716895,404625.8111
9047,0.710849985,2.557077626,386550.8694
9048,1.444978323,4.787671233,369331.006
9049,0.553652244,1.892694064,405210.8281
9050,0.686212926,2.488584475,387174.5417
9051,1.442409291,4.771689498,369969.8191
9052,0.520309677,1.801369863,405791.8846
9053,0.662796042,2.429223744,387802.454
9054,1.44012137,4.757990868,370611.3193
9055,0.487781503,1.705479452,406389.3003
9056,0.641853903,2.360730594,388435.5855
9057,1.438263722,4.748858447,371257.7094
9058,0.458814222,1.616438356,406976.2734
9059,0.620994798,2.312785388,389075.8123
9060,1.436653813,4.737442922,371902.7684
9061,0.429776919,1.534246575,407567.0082
9062,0.599966794,2.276255708,389718.6601
9063,1.435090648,4.737442922,372545.7942
9064,0.401314323,1.46347032,408167.6428
9065,0.579849975,2.212328767,390360.9735
9066,1.43350873,4.728310502,373194.5351
9067,0.374928111,1.365296804,408757.1711
9068,0.560999741,2.166666667,390998.4834
9069,1.431863727,4.714611872,373835.9561
9070,0.349915374,1.283105023,409355.8752
9071,0.543356696,2.130136986,391649.4703
9072,1.430163185,4.707762557,374490.1323
9073,0.329062065,1.200913242,409964.4371
9074,0.528950536,2.095890411,392303.696
9075,1.428447618,4.696347032,375138.4824
9076,0.309069482,1.143835616,410560.5145
9077,0.516954255,2.063926941,392956.7969
9078,1.426763196,4.687214612,375794.2537
9079,0.287187009,1.075342466,411164.8547
9080,0.505424481,2.02739726,393612.1725
9081,1.425215038,4.684931507,376446.4105
9082,0.267107324,1.002283105,411773.5519
9083,0.495231143,1.993150685,394271.748
9084,1.423591508,4.682648402,377105.8889
9085,0.24889874,0.933789954,412390.7551
9086,0.487218992,1.970319635,394933.1806
9087,1.422077258,4.668949772,377764.1035
9088,0.23393433,0.869863014,413005.4454
9089,0.480360266,1.96347032,395590.4768
9090,1.420536035,4.662100457,378409.9598
9091,0.219274757,0.819634703,413607.6128
9092,0.473239115,1.942922374,396248.8489
9093,1.418979989,4.657534247,379068.522
9094,0.205078104,0.773972603,414223.483
9095,0.466257665,1.922374429,396910.3262
9096,1.417444599,4.643835616,379729.4322
9097,0.190273042,0.723744292,414847.3094
9098,0.459790294,1.899543379,397571.7939
9099,1.415919611,4.641552511,380383.8233
9100,0.176437477,0.671232877,415458.5147
9101,0.453377544,1.885844749,398228.7348
9102,1.414413004,4.639269406,381042.3215
9103,0.163702231,0.627853881,416086.5123
9104,0.446888189,1.865296804,398893.9623
9105,1.412913376,4.634703196,381705.3217
9106,0.152432312,0.586757991,416712.3746
9107,0.440071437,1.856164384,399559.0314
9108,1.411502632,4.632420091,382366.481
9109,0.141744036,0.547945205,417341.4293
9110,0.433643672,1.837899543,400230.7869
9111,1.410116399,4.625570776,383029.2654
9112,0.131288972,0.50913242,417966.8351
9113,0.427553828,1.819634703,400894.978
9114,1.408699626,4.618721461,383693.9014
9115,0.121697595,0.474885845,418598.7654
9116,0.421923344,1.812785388,401565.6229
9117,1.407397348,4.616438356,384361.5672
9118,0.111804725,0.433789954,419229.6534
9119,0.416629524,1.808219178,402238.453
9120,1.406217563,4.607305936,385031.2105
9121,0.103508634,0.408675799,419875.0201
9122,0.412317851,1.783105023,402911.441
9123,1.405103516,4.600456621,385696.9555
9124,0.097351101,0.383561644,420514.4987
9125,0.408283209,1.776255708,403583.6745
9126,1.404041331,4.593607306,386366.6547
9127,0.090925254,0.372146119,421158.1879
9128,0.404379058,1.764840183,404261.2424
9129,1.403090412,4.584474886,387037.7081
9130,0.084655291,0.342465753,421814.1822
9131,0.400776254,1.751141553,404932.3969
9132,1.40219703,4.579908676,387704.943
9133,0.078592595,0.324200913,422459.549
9134,0.397047477,1.742009132,405603.9146
9135,1.401311968,4.579908676,388375.4032
9136,0.072618605,0.292237443,423114.9121
9137,0.392975382,1.732876712,406276.2236
9138,1.400392048,4.579908676,389043.1635
9139,0.068765025,0.285388128,423767.7755
9140,0.388713973,1.726027397,406951.4255
9141,1.39942058,4.573059361,389715.4183
9142,0.064698393,0.267123288,424424.4333
9143,0.384438008,1.716894977,407629.5307
9144,1.398431759,4.570776256,390385.3602
9145,0.060519166,0.246575342,425084.0518
9146,0.380383896,1.712328767,408302.8893
9147,1.397465748,4.566210046,391054.5744
9148,0.056680662,0.232876712,425743.4224
9149,0.376449133,1.703196347,408977.5928
9150,1.396474455,4.563926941,391723.9965
9151,0.05300742,0.216894977,426402.8171
9152,0.372136945,1.696347032,409653.0969
9153,1.395534071,4.554794521,392394.8058
9154,0.049176228,0.207762557,427066.8427
9155,0.36831498,1.682648402,410328.2791
9156,1.394582992,4.554794521,393062.6393
9157,0.045728649,0.196347032,427730.6883
9158,0.364564581,1.675799087,411001.2429
9159,1.39360054,4.552511416,393735.0062
9160,0.042264779,0.184931507,428392.0215
9161,0.360965669,1.659817352,411679.0834
9162,1.392631667,4.547945205,394410.1846
9163,0.038970657,0.159817352,429054.1631
9164,0.357737842,1.643835616,412358.0776
9165,1.391685954,4.547945205,395084.2657
9166,0.036159364,0.152968037,429720.1181
9167,0.354769897,1.639269406,413036.8163
9168,1.390682305,4.5456621,395753.7973
9169,0.033902392,0.139269406,430381.3367
9170,0.352100964,1.632420091,413714.11
9171,1.389635856,4.543378995,396429.9066
9172,0.031793261,0.130136986,431044.3254
9173,0.349612635,1.627853881,414391.7421
9174,1.388625777,4.543378995,397101.7456
9175,0.030215597,0.127853881,431705.835
9176,0.346910034,1.627853881,415067.2723
9177,1.775039303,7.436073059,371245.467
9178,1.548488467,6.424657534,407879.7172
9179,1.608721117,6.648401826,389392.3187
9180,1.704900452,7.02739726,371626.5403
9181,1.478696462,6.0456621,408280.4653
9182,1.546271597,6.301369863,389785.159
9183,1.650056109,6.696347032,371999.8409
9184,1.421793436,5.716894977,408672.7437
9185,1.495970954,6.00913242,390178.3491
9186,1.607706453,6.372146119,372384.3265
9187,1.37654434,5.410958904,409053.0721
9188,1.455646673,5.694063927,390555.5826
9189,1.576958645,6.082191781,372768.1452
9190,1.341437544,5.127853881,409437.5423
9191,1.424583753,5.388127854,390938.0248
9192,1.556093566,5.815068493,373147.6375
9193,1.315466698,4.833333333,409807.5623
9194,1.403165521,5.141552511,391317.6738
9195,1.542590021,5.646118721,373517.2754
9196,1.295852861,4.671232877,410170.9218
9197,1.385801785,4.98173516,391684.1143
9198,1.532476653,5.52283105,373877.0572
9199,1.280123076,4.538812785,410541.5575
9200,1.370253496,4.853881279,392051.3627
9201,1.524172965,5.436073059,374235.5411
9202,1.263096783,4.445205479,410910.5894
9203,1.355559039,4.746575342,392421.0039
9204,1.517584372,5.347031963,374610.7137
9205,1.245595061,4.317351598,411296.1343
9206,1.341841448,4.648401826,392801.0195
9207,1.512224126,5.285388128,374995.9287
9208,1.233199942,4.230593607,411680.8951
9209,1.329609966,4.554794521,393176.7714
9210,1.507783176,5.237442922,375389.1944
9211,1.221860992,4.168949772,412085.4802
9212,1.318703918,4.479452055,393577.0389
9213,1.503688275,5.194063927,375790.6292
9214,1.209902047,4.105022831,412488.9073
9215,1.308260482,4.415525114,393976.108
9216,1.500091611,5.143835616,376188.9018
9217,1.195835917,4.04109589,412900.4518
9218,1.295221316,4.360730594,394379.2163
9219,1.497056287,5.125570776,376580.9996
9220,1.181292403,3.99086758,413309.9706
9221,1.281503415,4.310502283,394762.4105
9222,1.494050428,5.100456621,376987.9627
9223,1.166400504,3.940639269,413715.9537
9224,1.26649371,4.244292237,395172.0112
9225,1.491194817,5.079908676,377392.751
9226,1.153295537,3.881278539,414126.2184
9227,1.254442937,4.198630137,395566.3847
9228,1.487701612,5.059360731,377797.6736
9229,1.138620225,3.828767123,414521.4699
9230,1.241351448,4.143835616,395968.1045
9231,1.484248235,5.02739726,378203.0651
9232,1.125088764,3.762557078,414915.0012
9233,1.226474942,4.079908676,396385.5512
9234,1.481477965,5.00913242,378628.3605
9235,1.107706106,3.700913242,415325.5802
9236,1.207468644,4.025114155,396808.1618
9237,1.478289419,4.98630137,379067.254
9238,1.08883337,3.641552511,415749.4785
9239,1.191077512,3.95890411,397223.3434
9240,1.475158317,4.9543379,379517.4197
9241,1.070654995,3.552511416,416172.6351
9242,1.172411966,3.892694064,397664.0144
9243,1.472323474,4.938356164,380002.2636
9244,1.050607073,3.49086758,416616.2753
9245,1.147520019,3.828767123,398128.4796
9246,1.469605052,4.924657534,380532.3398
9247,1.024894691,3.410958904,417098.0392
9248,1.118492406,3.737442922,398632.6914
9249,1.4665927,4.908675799,381063.9405
9250,0.995571006,3.308219178,417601.618
9251,1.089679003,3.621004566,399146.7492
9252,1.463740904,4.892694064,381618.5728
9253,0.969498056,3.205479452,418103.3491
9254,1.061928373,3.547945205,399677.7307
9255,1.460398964,4.872146119,382187.3783
9256,0.941935763,3.111872146,418622.9797
9257,1.031716723,3.46347032,400227.0277
9258,1.457627403,4.863013699,382774.9287
9259,0.910180338,3.029680365,419173.6456
9260,0.99902269,3.347031963,400789.547
9261,1.454984562,4.847031963,383364.9795
9262,0.876068626,2.906392694,419730.3034
9263,0.966732998,3.264840183,401368.4036
9264,1.452102329,4.828767123,383958.7887
9265,0.83977043,2.803652968,420285.8503
9266,0.934436958,3.171232877,401955.8468
9267,1.449330825,4.815068493,384568.1901
9268,0.805176626,2.680365297,420864.1289
9269,0.90513792,3.061643836,402537.2302
9270,1.446756026,4.801369863,385186.974
9271,0.773594385,2.579908676,421433.8758
9272,0.872228388,2.988584475,403142.3242
9273,1.444271487,4.787671233,385811.2647
9274,0.736258867,2.465753425,422008.506
9275,0.838867695,2.885844749,403747.793
9276,1.441853899,4.778538813,386432.08
9277,0.695926777,2.353881279,422588.1706
9278,0.805679893,2.812785388,404365.7918
9279,1.439148398,4.757990868,387062.2447
9280,0.661439758,2.237442922,423180.5905
9281,0.774566939,2.719178082,404987.8597
9282,1.436609366,4.748858447,387690.6487
9283,0.628806812,2.118721461,423765.8643
9284,0.745673073,2.641552511,405608.4928
9285,1.433781741,4.737442922,388324.7162
9286,0.593022047,2.020547945,424347.7231
9287,0.717834114,2.568493151,406231.0452
9288,1.431058816,4.728310502,388961.1989
9289,0.561380516,1.908675799,424936.7314
9290,0.692781313,2.488584475,406862.287
9291,1.428431256,4.716894977,389602.6468
9292,0.531164515,1.824200913,425513.3345
9293,0.667557102,2.417808219,407490.3471
9294,1.425989853,4.703196347,390241.0313
9295,0.496769733,1.732876712,426105.9048
9296,0.644801458,2.365296804,408124.8384
9297,1.424018177,4.684931507,390885.3586
9298,0.466487512,1.636986301,426702.1208
9299,0.623308198,2.310502283,408762.5524
9300,1.422326905,4.671232877,391530.7255
9301,0.438291265,1.552511416,427297.6673
9302,0.602211339,2.253424658,409402.4078
9303,1.420744807,4.671232877,392176.7966
9304,0.410693855,1.479452055,427900.3743
9305,0.58185075,2.205479452,410047.562
9306,1.419179234,4.668949772,392823.8292
9307,0.383035391,1.388127854,428494.4357
9308,0.563404188,2.157534247,410686.5271
9309,1.417520942,4.657534247,393470.24
9310,0.359486437,1.303652968,429084.6334
9311,0.544931221,2.114155251,411330.6125
9312,1.415815905,4.639269406,394123.5633
9313,0.336600157,1.228310502,429691.9731
9314,0.529874484,2.075342466,411988.5413
9315,1.414068121,4.634703196,394772.0224
9316,0.316753775,1.164383562,430292.372
9317,0.517369164,2.061643836,412639.3284
9318,1.412285847,4.630136986,395424.8046
9319,0.295730438,1.102739726,430901.9806
9320,0.50601347,2.03196347,413291.9739
9321,1.410686118,4.621004566,396080.4627
9322,0.275562845,1.020547945,431513.4874
9323,0.495575773,1.99543379,413947.0867
9324,1.409082381,4.621004566,396738.1773
9325,0.255364887,0.9543379,432127.5864
9326,0.486985194,1.96803653,414612.8774
9327,1.407464186,4.609589041,397394.9393
9328,0.239149204,0.899543379,432746.8223
9329,0.47948574,1.9543379,415276.2325
9330,1.405895374,4.605022831,398044.9254
9331,0.225081051,0.842465753,433354.4225
9332,0.472038121,1.942922374,415930.4524
9333,1.404391262,4.598173516,398697.2635
9334,0.210240097,0.780821918,433961.8403
9335,0.464878463,1.922374429,416592.5113
9336,1.402831109,4.591324201,399355.2072
9337,0.196082166,0.735159817,434581.3231
9338,0.458535512,1.892694064,417254.5434
9339,1.401340312,4.582191781,400014.2605
9340,0.182510518,0.689497717,435203.9561
9341,0.452283475,1.876712329,417911.4933
9342,1.39988861,4.579908676,400672.8894
9343,0.16839288,0.643835616,435828.6841
9344,0.446008367,1.858447489,418576.8174
9345,1.398332283,4.579908676,401336.3845
9346,0.15703983,0.598173516,436451.5018
9347,0.439557268,1.844748858,419241.3005
9348,1.396864554,4.575342466,401999.4537
9349,0.146270335,0.561643836,437077.862
9350,0.433062271,1.821917808,419911.4398
9351,1.39543033,4.568493151,402665.8703
9352,0.135331554,0.52739726,437712.9787
9353,0.426761899,1.808219178,420577.0625
9354,1.394008686,4.561643836,403327.715
9355,0.124981103,0.484018265,438338.7851
9356,0.420985768,1.803652968,421248.337
9357,1.392751154,4.552511416,403993.4011
9358,0.114503898,0.449771689,438971.6465
9359,0.415610541,1.789954338,421919.383
9360,1.391618266,4.547945205,404656.4806
9361,0.105847136,0.426940639,439613.4316
9362,0.410767388,1.776255708,422593.0041
9363,1.390548619,4.54109589,405322.5611
9364,0.098822924,0.392694064,440254.1649
9365,0.406805317,1.755707763,423263.3742
9366,1.38954352,4.53196347,405990.3596
9367,0.093468102,0.372146119,440895.0791
9368,0.403023837,1.753424658,423940.1566
9369,1.38861582,4.52739726,406662.7665
9370,0.086587745,0.353881279,441545.5221
9371,0.399628862,1.742009132,424613.4358
9372,1.387730643,4.51826484,407332.5846
9373,0.081087737,0.326484018,442195.4583
9374,0.396086901,1.732876712,425279.252
9375,1.386825312,4.51369863,408000.5824
9376,0.07461753,0.308219178,442849.9678
9377,0.392229917,1.723744292,425952.6566
9378,1.38592138,4.51369863,408670.3656
9379,0.069748095,0.285388128,443498.2147
9380,0.388083063,1.719178082,426626.9864
9381,1.385008641,4.511415525,409338.5623
9382,0.066154379,0.273972603,444155.6353
9383,0.383778086,1.712328767,427302.5168
9384,1.384062131,4.511415525,410013.2613
9385,0.062118613,0.251141553,444814.4832
9386,0.379521133,1.707762557,427976.8637
9387,1.383099821,4.50913242,410682.0288
9388,0.058112233,0.239726027,445475.3491
9389,0.375471579,1.698630137,428652.3442
9390,1.382140872,4.506849315,411350.9374
9391,0.054267618,0.219178082,446135.3473
9392,0.371133953,1.691780822,429327.1786
9393,1.381169502,4.497716895,412023.178
9394,0.050069558,0.212328767,446799.5759
9395,0.366799862,1.678082192,430006.5807
9396,1.380226565,4.497716895,412692.8479
9397,0.045961449,0.198630137,447461.4518
9398,0.363007186,1.666666667,430682.8558
9399,1.37926866,4.493150685,413363.0099
9400,0.042175936,0.178082192,448123.73
9401,0.359435011,1.659817352,431357.4079
9402,1.378302021,4.493150685,414036.2197
9403,0.03969403,0.159817352,448786.3312
9404,0.356373842,1.641552511,432035.5702
9405,1.377349717,4.48630137,414708.7346
9406,0.037331834,0.152968037,449453.2586
9407,0.353380951,1.632420091,432715.1996
9408,1.376366521,4.479452055,415385.0463
9409,0.034816028,0.141552511,450112.9209
9410,0.35056439,1.627853881,433391.944
9411,1.375396445,4.474885845,416056.9015
9412,0.032795883,0.134703196,450777.5456
9413,0.347906009,1.623287671,434070.0225
9414,1.374475182,4.474885845,416730.0599
9415,0.03061938,0.127853881,451438.912
9416,0.345255544,1.618721461,434744.1674
9417,1.373552569,4.474885845,417403.5607
9418,0.028246327,0.121004566,452104.5722
9419,1.625254217,6.757990868,409029.2863
9420,1.721559853,7.121004566,391252.1101
9421,1.489728296,6.116438356,427920.7305
9422,1.555728957,6.381278539,409439.2532
9423,1.660196107,6.778538813,391643.6993
9424,1.427188508,5.780821918,428309.9669
9425,1.499026049,6.057077626,409834.1705
9426,1.612193747,6.470319635,392039.939
9427,1.375075012,5.49086758,428707.5717
9428,1.452178376,5.732876712,410228.334
9429,1.575913864,6.148401826,392427.8678
9430,1.334118487,5.168949772,429096.1809
9431,1.416053489,5.438356164,410622.6654
9432,1.550410323,5.867579909,392815.4452
9433,1.304211594,4.894977169,429475.9018
9434,1.390954576,5.155251142,411005.9687
9435,1.533729167,5.641552511,393185.815
9436,1.280809375,4.662100457,429857.0614
9437,1.371062241,4.96803653,411373.734
9438,1.522090549,5.493150685,393555.4785
9439,1.261848165,4.502283105,430231.5074
9440,1.354443723,4.810502283,411747.3675
9441,1.513049147,5.383561644,393924.581
9442,1.245725049,4.374429224,430615.2017
9443,1.341364821,4.696347032,412127.0681
9444,1.506042225,5.305936073,394311.1877
9445,1.231245079,4.276255708,431010.6437
9446,1.328908475,4.593607306,412505.7792
9447,1.500440909,5.253424658,394696.6521
9448,1.219586119,4.198630137,431411.6808
9449,1.316130464,4.515981735,412903.8644
9450,1.495424521,5.187214612,395095.5877
9451,1.206321598,4.121004566,431822.1346
9452,1.304484234,4.417808219,413305.7201
9453,1.491085072,5.141552511,395502.5339
9454,1.193214714,4.061643836,432242.3872
9455,1.294488075,4.360730594,413710.5928
9456,1.487539426,5.102739726,395908.2455
9457,1.18045563,4.006849315,432666.8822
9458,1.28338654,4.310502283,414120.3358
9459,1.484425475,5.073059361,396308.759
