,0,1,2
701,2.512587527,8.333333333,128527.9313
702,20.71830472,45.55707763,79157.59979
703,16.38924218,40.07305936,90875.98688
704,12.03137844,33.57077626,103412.7668
705,7.284593618,25.23972603,114321.5637
706,4.147754398,14.75342466,121554.9309
707,2.420284028,8.052511416,128773.5874
708,20.7084526,45.53652968,79466.1466
709,16.37441205,40.05707763,91196.91334
710,12.01440562,33.5456621,103730.9753
711,7.257218227,25.1826484,114641.6501
712,4.089594891,14.60273973,121847.5445
713,2.325885041,7.776255708,129018.1089
714,20.69868798,45.52283105,79773.32322
715,16.35974808,40.043379,91518.52428
716,11.99783744,33.52511416,104050.0002
717,7.23170753,25.14383562,114958.5744
718,4.034951502,14.44063927,122136.1618
719,2.241203959,7.497716895,129260.9568
720,20.68901171,45.50913242,80085.15953
721,16.34524085,40.04109589,91842.22972
722,11.98138907,33.51369863,104369.2217
723,7.207123248,25.10273973,115279.4692
724,3.984449222,14.28310502,122429.8455
725,2.15752092,7.239726027,129512.0872
726,20.67941816,45.49543379,80398.44267
727,16.33078601,40.02283105,92167.5832
728,11.96507547,33.49315068,104690.3924
729,7.183335214,25.06849315,115602.5396
730,3.937677532,14.16210046,122729.0927
731,2.076330401,6.99543379,129767.3944
732,20.66982016,45.46118721,80712.4418
733,16.31651031,40.00684932,92493.16591
734,11.94906227,33.47716895,105012.891
735,7.160141776,25.02511416,115923.8231
736,3.895989895,14.03881279,123029.5718
737,1.995204069,6.728310502,130028.2482
738,20.66031586,45.44520548,81027.49046
739,16.30231138,39.99315068,92819.55944
740,11.93321758,33.44748858,105335.8044
741,7.137527407,24.98173516,116248.0389
742,3.849784093,13.94748858,123330.7885
743,1.918246829,6.46803653,130291.5037
744,20.65081885,45.42009132,81340.90159
745,16.288217,39.96803653,93145.69356
746,11.91751623,33.43150685,105657.3551
747,7.116072067,24.94748858,116569.9452
748,3.805950719,13.81506849,123634.1215
749,1.851380009,6.226027397,130548.3062
750,20.64141173,45.40410959,81655.8462
751,16.27406519,39.9543379,93471.91443
752,11.90199446,33.39954338,105981.5629
753,7.094996538,24.88812785,116892.0533
754,3.766576644,13.71461187,123938.1845
755,1.780737191,6.00913242,130805.7603
756,20.63203749,45.38127854,81972.50141
757,16.26013234,39.93150685,93799.09994
758,11.88676969,33.37214612,106306.0176
759,7.07450448,24.83333333,117214.9375
760,3.731848177,13.60730594,124248.0094
761,1.718718125,5.783105023,131070.1105
762,20.62286327,45.36073059,82291.17815
763,16.24626284,39.92009132,94128.21885
764,11.87221078,33.33789954,106632.2419
765,7.053870816,24.79223744,117539.8176
766,3.70028285,13.51369863,124555.8581
767,1.658721108,5.577625571,131340.3911
768,20.6137105,45.33789954,82608.74632
769,16.23253775,39.89726027,94456.71111
770,11.8579466,33.3196347,106956.7548
771,7.03324982,24.76940639,117864.7234
772,3.668133195,13.44977169,124864.2387
773,1.599259605,5.417808219,131612.831
774,20.60465522,45.30821918,82926.12124
775,16.21895484,39.87671233,94785.68653
776,11.84388097,33.29908676,107280.9564
777,7.013108383,24.73972603,118188.3926
778,3.637710384,13.37899543,125175.9696
779,1.539399055,5.207762557,131881.8984
780,20.5956941,45.27853881,83242.14985
781,16.20550756,39.84931507,95114.43095
782,11.83012888,33.26484018,107603.6514
783,6.993040538,24.68949772,118512.3917
784,3.607004768,13.2716895,125486.9716
785,1.48337223,5.0,132157.9641
786,20.58675883,45.25114155,83559.57628
787,16.19225866,39.82876712,95443.92148
788,11.81640965,33.23515982,107928.0452
789,6.97344746,24.65296804,118836.2199
790,3.579911791,13.18949772,125799.4323
791,1.434305585,4.828767123,132437.6726
792,20.57794955,45.23059361,83877.71358
793,16.17910205,39.81278539,95773.95424
794,11.80278293,33.20776256,108253.4011
795,6.954091691,24.61643836,119161.0045
796,3.555560583,13.13013699,126112.9466
797,1.387369492,4.666666667,132720.2095
798,20.56919125,45.20776256,84196.09812
799,16.16622633,39.78538813,96101.36237
800,11.78937488,33.17351598,108576.2559
801,6.935083654,24.57077626,119483.023
802,3.532870713,13.04794521,126422.3039
803,1.345843205,4.529680365,133003.8085
804,20.5604615,45.18493151,84512.40988
805,16.15349865,39.76027397,96426.87837
806,11.77611319,33.14155251,108899.2534
807,6.91637465,24.52054795,119803.3093
808,3.508562668,12.98858447,126730.3304
809,1.300887286,4.378995434,133285.7287
810,20.55171226,45.15981735,84832.07537
811,16.140955,39.74885845,96758.15997
812,11.76299566,33.12328767,109227.7815
813,6.89787398,24.47945205,120129.6553
814,3.483622227,12.92694064,127050.492
815,1.258584109,4.244292237,133582.7222
816,20.54306037,45.13013699,85149.57812
817,16.12837813,39.7283105,97085.89306
818,11.7497668,33.09589041,109551.4976
819,6.879923542,24.43378995,120452.1119
820,3.462685061,12.85844749,127362.2013
821,1.220011634,4.105022831,133872.1014
822,20.53447103,45.10958904,85470.78105
823,16.11598566,39.69863014,97416.75109
824,11.73681595,33.06621005,109880.3113
825,6.862657966,24.37442922,120776.9154
826,3.443402874,12.7716895,127676.0882
827,1.186506771,3.96803653,134164.6981
828,20.52587617,45.09817352,85792.52849
829,16.10358247,39.68493151,97747.03435
830,11.72390296,33.03424658,110206.8047
831,6.845146351,24.35616438,121101.2143
832,3.423642918,12.71461187,127992.9428
833,1.150384528,3.858447489,134463.1546
834,20.51728089,45.08219178,86112.91325
835,16.0911444,39.66666667,98078.56155
836,11.71092722,33.01141553,110535.9534
837,6.827309124,24.31050228,121427.0866
838,3.405097185,12.67351598,128310.1063
839,1.11695073,3.744292237,134759.5579
840,20.50871008,45.06621005,86434.91586
841,16.07875103,39.64611872,98410.24448
842,11.69785556,32.99543379,110863.6892
843,6.808674538,24.2716895,121753.4973
844,3.386138507,12.63242009,128627.5259
845,1.087220307,3.655251142,135058.5671
846,20.50019043,45.05251142,86753.7949
847,16.06644789,39.62785388,98740.39671
848,11.68465374,32.98173516,111190.8915
849,6.790358348,24.23515982,122078.6241
850,3.367054483,12.57990868,128942.3938
851,1.057004375,3.573059361,135365.9854
852,20.49165815,45.04109589,87077.00365
853,16.05430961,39.60730594,99073.93909
854,11.67147557,32.956621,111520.9611
855,6.771954973,24.20319635,122408.0209
856,3.348041078,12.53652968,129264.4013
857,1.028165562,3.465753425,135671.3926
858,20.48313321,45.01826484,87399.25637
859,16.04224978,39.58447489,99406.46543
860,11.65824691,32.93150685,111849.0035
861,6.753748992,24.16666667,122737.0368
862,3.329562464,12.48630137,129584.4821
863,1.002688468,3.390410959,135980.2196
864,20.47461707,44.99315068,87719.90556
865,16.03036071,39.55479452,99737.59932
866,11.64526847,32.89726027,112178.1838
867,6.736073081,24.11643836,123064.1009
868,3.311742138,12.42694064,129903.108
869,0.978698271,3.305936073,136287.5682
870,20.46610997,44.98630137,88043.1363
871,16.01849958,39.5456621,100069.0049
872,11.63248967,32.88812785,112508.1687
873,6.719277337,24.0913242,123392.006
874,3.295510968,12.38356164,130222.5902
875,0.959159319,3.235159817,136591.5353
876,20.45761278,44.97488584,88365.45328
877,16.00672986,39.54109589,100401.184
878,11.61983793,32.87214612,112838.1536
879,6.702993024,24.05936073,123719.102
880,3.279087954,12.35159817,130538.2803
881,0.940012732,3.182648402,136897.6332
882,20.44921916,44.95890411,88685.72875
883,15.99514089,39.52283105,100731.1592
884,11.60719808,32.85844749,113164.0941
885,6.686667771,24.02054795,124046.3791
886,3.262527843,12.32420091,130855.9555
887,0.919427207,3.121004566,137209.0381
888,20.4408187,44.94520548,89008.16877
889,15.98362282,39.50456621,101061.9138
890,11.59457722,32.83561644,113491.9356
891,6.67112605,23.98401826,124370.8225
892,3.247622837,12.28310502,131173.7236
893,0.898127205,3.057077626,137523.0736
894,20.43247342,44.93150685,89331.2548
895,15.97227677,39.49315068,101394.7934
896,11.58227188,32.82191781,113822.9641
897,6.656176504,23.94977169,124695.9906
898,3.231488902,12.24885845,131491.177
899,0.878237117,2.988584475,137834.3445
900,20.42420041,44.89726027,89653.79818
901,15.96116873,39.47945205,101726.0515
902,11.57037259,32.80136986,114152.9324
903,6.64065724,23.92009132,125022.8786
904,3.214503173,12.19406393,131809.2332
905,0.858586911,2.936073059,138148.2457
906,20.41598057,44.87442922,89975.00213
907,15.95015655,39.456621,102055.3823
908,11.55852632,32.77853881,114480.3825
909,6.625419184,23.8630137,125347.4054
910,3.198089391,12.14155251,132125.4497
911,0.841691911,2.881278539,138460.336
912,20.40776707,44.85844749,90300.1756
913,15.93916051,39.43378995,102386.4139
914,11.54665329,32.76255708,114810.2541
915,6.610497607,23.83561644,125672.0242
916,3.181665221,12.10958904,132442.7597
917,0.827251574,2.837899543,138772.9944
918,20.39959465,44.85388128,90622.63115
919,15.92836317,39.41780822,102720.403
920,11.53480986,32.74657534,115142.608
921,6.595761442,23.80593607,126001.5391
922,3.165871034,12.07077626,132765.0246
923,0.812249677,2.808219178,139089.3127
924,20.39140399,44.84018265,90945.47587
925,15.91769911,39.39726027,103050.3623
926,11.52297024,32.7283105,115468.7256
927,6.581344383,23.7739726,126326.0454
928,3.151011811,12.02968037,133081.2178
929,0.796765856,2.764840183,139404.1096
930,20.38322787,44.82191781,91267.83723
931,15.90739083,39.38127854,103383.5692
932,11.51127158,32.71461187,115801.1403
933,6.567365175,23.7260274,126652.8876
934,3.135862924,11.98173516,133399.9844
935,0.781402159,2.710045662,139720.6517
936,20.37507525,44.80365297,91593.48026
937,15.89713477,39.35388128,103716.176
938,11.49992443,32.68949772,116132.1694
939,6.553774527,23.67579909,126979.6021
940,3.121489859,11.92009132,133720.6637
941,0.76776405,2.657534247,140036.3763
942,20.36697143,44.78538813,91920.5128
943,15.88690333,39.32648402,104049.9953
944,11.48868849,32.65981735,116464.2172
945,6.540572399,23.6347032,127305.5916
946,3.108287512,11.88127854,134041.2319
947,0.756275502,2.614155251,140356.0312
948,20.35890687,44.76940639,92246.63625
949,15.87669461,39.31050228,104384.5594
950,11.47762351,32.64383562,116796.1192
951,6.527655087,23.61872146,127632.7318
952,3.094402131,11.83789954,134360.6675
953,0.744415753,2.579908676,140672.7105
954,20.35084411,44.76027397,92572.26562
955,15.86654192,39.30136986,104718.6134
956,11.4665973,32.63242009,117126.5606
957,6.514785777,23.5890411,127961.4984
958,3.080190695,11.80593607,134680.6462
959,0.730858294,2.550228311,140994.4084
960,20.34282456,44.75570776,92896.34869
961,15.8563679,39.28538813,105049.3916
962,11.4557228,32.62100457,117455.5117
963,6.502183158,23.56621005,128286.0664
964,3.066864176,11.76940639,134999.5848
965,0.719143324,2.506849315,141313.5584
966,23.84397114,66.92009132,74860.01452
967,23.82810035,66.78995434,84407.71543
968,23.82808317,66.78767123,94057.95451
969,23.82808317,66.78767123,103709.5965
970,23.82808317,66.78767123,113360.5111
971,23.82808317,66.78767123,123011.7894
972,23.17338925,66.11643836,75029.39232
973,23.1560545,65.98401826,84580.57327
974,23.15603732,65.98173516,94230.81235
975,23.15603732,65.98173516,103882.4544
976,23.15603732,65.98173516,113533.369
977,23.15603732,65.98173516,123184.6473
978,22.52661881,65.23059361,75182.20531
979,22.50738682,65.09589041,84738.1751
980,22.50736964,65.09360731,94388.41418
981,22.50736964,65.09360731,104040.0562
982,22.50736964,65.09360731,113690.9708
983,22.50736964,65.09360731,123342.2491
984,21.90617337,64.24429224,75315.61501
985,21.88451602,64.09817352,84876.67587
986,21.88449884,64.09589041,94526.91495
987,21.88449884,64.09589041,104178.557
988,21.88449884,64.09589041,113829.4716
989,21.88449884,64.09589041,123480.7499
990,21.31254593,63.29908676,75438.21322
991,21.2885371,63.14155251,85003.74054
992,21.28851992,63.13926941,94653.97962
993,21.28851992,63.13926941,104305.6216
994,21.28851992,63.13926941,113956.5362
995,21.28851992,63.13926941,123607.8145
996,20.74594321,62.28082192,75545.07408
997,20.71948873,62.11187215,85109.25552
998,20.71947155,62.10958904,94759.40298
999,20.71947155,62.10958904,104411.045
1000,20.71947155,62.10958904,114061.9596
1001,20.71947155,62.10958904,123713.2379
1002,20.20847942,61.26027397,75627.9425
1003,20.17894976,61.08675799,85191.25047
1004,20.17893258,61.08447489,94840.8883
1005,20.17893258,61.08447489,104492.5303
1006,20.17893258,61.08447489,114143.4449
1007,20.17893258,61.08447489,123794.7232
1008,19.69891852,60.18721461,75694.71924
1009,19.66523507,60.0,85259.34243
1010,19.66521789,59.99771689,94908.00054
1011,19.66521789,59.99771689,104559.6426
1012,19.66521789,59.99771689,114210.5571
1013,19.66521789,59.99771689,123861.8354
1014,19.21850293,59.06392694,75742.83256
1015,19.17914797,58.87214612,85303.76845
1016,19.17904881,58.86986301,94950.17987
1017,19.17904881,58.86986301,104601.8219
1018,19.17904881,58.86986301,114252.7365
1019,19.17904881,58.86986301,123903.6511
1020,18.77068526,57.89041096,75762.11755
1021,18.72534021,57.66894977,85324.07115
1022,18.7244227,57.66438356,94969.9748
1023,18.7244227,57.66438356,104621.6168
1024,18.7244227,57.66438356,114272.5314
1025,18.7244227,57.66438356,123923.446
1026,18.35486693,56.64155251,75751.68771
1027,18.30369615,56.39041096,85318.77117
1028,18.30241169,56.38584475,94962.11523
1029,18.30241169,56.38584475,104613.7572
1030,18.30241169,56.38584475,114264.6718
1031,18.30241169,56.38584475,123915.5864
1032,17.97017953,55.4109589,75718.83079
1033,17.9119367,55.14840183,85288.67863
1034,17.90994499,55.1369863,94929.12242
1035,17.90994499,55.1369863,104580.7644
1036,17.90994499,55.1369863,114231.679
1037,17.90994499,55.1369863,123882.2299
1038,17.61408169,54.27625571,75667.13723
1039,17.54805943,53.96803653,85237.0024
1040,17.54585864,53.95205479,94872.82851
1041,17.54585864,53.95205479,104524.4705
1042,17.54585864,53.95205479,114175.3851
1043,17.54585864,53.95205479,123825.936
1044,17.28604175,53.10045662,75594.15364
1045,17.21184929,52.77853881,85163.57497
1046,17.20872556,52.76027397,94797.20929
1047,17.2087207,52.75799087,104448.2296
1048,17.2087207,52.75799087,114099.1442
1049,17.2087207,52.75799087,123749.6951
1050,16.98371181,51.97260274,75491.71123
1051,16.89903751,51.61415525,85060.81317
1052,16.89449269,51.5890411,94692.44649
1053,16.89448783,51.58675799,104342.0418
1054,16.89448783,51.58675799,113992.9564
1055,16.89448783,51.58675799,123643.5457
1056,16.70643689,50.88127854,75365.10714
1057,16.60934144,50.47260274,84939.8245
1058,16.60418506,50.44292237,94567.44236
1059,16.60367058,50.44063927,104216.6684
1060,16.60367058,50.44063927,113867.583
1061,16.60367058,50.44063927,123517.8086
1062,16.45214456,49.79452055,75228.19267
1063,16.34102501,49.33789954,84806.15725
1064,16.33490278,49.30136986,94427.65183
1065,16.33393606,49.29908676,104075.6545
1066,16.33393606,49.29908676,113726.5691
1067,16.33393606,49.29908676,123376.7947
1068,16.22064355,48.73059361,75076.9073
1069,16.0936049,48.23515982,84659.44826
1070,16.08589756,48.18949772,94040.07038
1071,16.08406335,48.18493151,103688.185
1072,16.08406335,48.18493151,113339.0996
1073,16.08406335,48.18493151,122989.3252
1074,16.00927647,47.7283105,74901.98743
1075,15.86321237,47.17351598,84255.82325
1076,15.85383138,47.11643836,93866.09088
1077,15.85097617,47.10273973,103514.8175
1078,15.85097617,47.10273973,113165.7165
1079,15.85097617,47.10273973,122815.9421
1080,15.81833826,46.6826484,74498.43625
1081,15.65026513,46.03881279,83886.93612
1082,15.63851294,45.97031963,93492.82313
1083,15.63608555,45.95890411,103137.9286
1084,15.63608555,45.95890411,112787.4025
1085,15.63608555,45.95890411,122437.6281
1086,15.64520431,45.80593607,74100.57382
1087,15.45347113,45.10273973,83688.48546
1088,15.43976614,45.01369863,93288.72334
1089,15.43661187,45.00228311,102930.6672
1090,15.43661187,45.00228311,112579.0414
1091,15.43661187,45.00228311,122227.889
1092,15.4878242,45.01826484,73921.78482
1093,15.26476527,44.2283105,83507.84664
1094,15.24901894,44.13926941,93104.24528
1095,15.24491384,44.11872146,102742.9976
1096,15.24420548,44.11643836,112390.6208
1097,15.24420548,44.11643836,122039.8321
1098,15.34414884,44.2260274,73712.11854
1099,15.08408588,43.3173516,83301.86798
1100,15.06752455,43.20776256,92889.73208
1101,15.06399524,43.18721461,102520.3279
1102,15.0623771,43.17808219,112169.0105
1103,15.06214928,43.17579909,121819.4715
1104,15.21095275,43.5456621,73511.27245
1105,14.9109604,42.50913242,83096.38073
1106,14.89369874,42.38584475,92675.35199
1107,14.88823734,42.36073059,102302.3025
1108,14.88626027,42.35388128,111949.79
1109,14.88608353,42.34931507,121600.7466
1110,15.08479069,42.90639269,73332.11868
1111,14.73457478,41.77625571,82928.17124
1112,14.71546307,41.64840183,92498.69235
1113,14.70902324,41.61415525,102121.3795
1114,14.70653657,41.60273973,111769.3208
1115,14.70619433,41.60045662,121415.9751
1116,14.96883108,42.30136986,73157.0503
1117,14.55665324,41.00228311,82760.18709
1118,14.5355938,40.86073059,92321.28232
1119,14.52806565,40.83105023,101936.8444
1120,14.52464221,40.8173516,111584.0468
1121,14.52294693,40.81506849,121233.2378
1122,14.86067541,41.72374429,72989.96829
1123,14.38068889,40.26940639,82609.42985
1124,14.35782678,40.11187215,92151.89874
1125,14.34714114,40.07305936,101769.9761
1126,14.34393624,40.05936073,111411.2275
1127,14.34087356,40.05022831,121063.0316
1128,14.76121706,41.25342466,72855.32496
1129,14.20713351,39.60273973,82491.38787
1130,14.18032031,39.42922374,92024.56512
1131,14.16813446,39.38584475,101642.9261
1132,14.16358182,39.36757991,111283.8339
1133,14.16025684,39.35844749,120932.5463
