,0,1,2
11691,2.484527941,9.534246575,114438.5635
11692,2.142710059,7.625570776,129250.7974
11693,2.034371599,7.180365297,146974.5983
11694,2.480767023,9.511415525,114105.8925
11695,2.119716803,7.52739726,128872.3494
11696,2.011837223,7.091324201,146971.9779
11697,2.477091231,9.479452055,114180.0517
11698,2.095940575,7.415525114,128852.9557
11699,1.990651839,6.979452055,146927.8525
11700,2.473736939,9.461187215,114279.1149
11701,2.072640131,7.292237443,128873.7732
11702,1.968232466,6.867579909,146917.3442
11703,2.470828429,9.447488584,114371.0978
11704,2.05088786,7.187214612,128880.9861
11705,1.945910946,6.760273973,146902.0937
11706,2.467948517,9.420091324,114479.2589
11707,2.027757725,7.098173516,128885.4996
11708,1.923524705,6.666666667,146883.6618
11709,2.465275301,9.397260274,114594.7101
11710,2.005048998,6.99543379,128919.8269
11711,1.901949215,6.573059361,146892.5229
11712,2.462492261,9.388127854,114719.3534
11713,1.982768604,6.894977169,128963.8152
11714,1.880812214,6.470319635,146922.1864
11715,2.459340532,9.369863014,114841.7889
11716,1.959025031,6.801369863,128986.3592
11717,1.856103906,6.394977169,146927.9104
11718,2.456575927,9.342465753,114982.5553
11719,1.932184658,6.691780822,129044.9019
11720,1.828323318,6.278538813,146978.4773
11721,2.453508042,9.319634703,115130.069
11722,1.903153127,6.582191781,129102.8367
11723,1.800135449,6.162100457,147015.1342
11724,2.450312844,9.296803653,115305.7991
11725,1.874757556,6.48173516,129196.5509
11726,1.772955577,6.052511416,147075.5176
11727,2.447303175,9.280821918,115483.3788
11728,1.84581353,6.376712329,129293.8428
11729,1.746981833,5.947488584,147142.7983
11730,2.444260686,9.264840183,115666.4974
11731,1.816454491,6.273972603,129403.8088
11732,1.719469822,5.844748858,147224.0141
11733,2.441011467,9.246575342,115866.105
11734,1.786065084,6.157534247,129534.3126
11735,1.689794525,5.732876712,147334.8543
11736,2.437938602,9.230593607,116077.8416
11737,1.755514975,6.063926941,129700.4514
11738,1.661973576,5.643835616,147470.8702
11739,2.435221347,9.212328767,116317.6528
11740,1.725705362,5.952054795,129866.8623
11741,1.635190433,5.543378995,147597.3425
11742,2.432356995,9.198630137,116540.337
11743,1.693282828,5.840182648,130024.3441
11744,1.604254771,5.447488584,147721.5445
11745,2.429365256,9.189497717,116768.8769
11746,1.659956479,5.737442922,130210.8908
11747,1.571714447,5.337899543,147868.8788
11748,2.426287041,9.164383562,117008.0504
11749,1.628777008,5.627853881,130400.1234
11750,1.539810177,5.235159817,148025.407
11751,2.423623811,9.146118721,117253.0344
11752,1.597375485,5.538812785,130608.318
11753,1.508441923,5.125570776,148205.3112
11754,2.420907077,9.130136986,117506.7497
11755,1.565531377,5.447488584,130820.6036
11756,1.476724755,5.034246575,148388.8104
11757,2.418207796,9.107305936,117768.6562
11758,1.533345936,5.305936073,131032.375
11759,1.445615821,4.899543379,148561.9355
11760,2.415532387,9.100456621,118030.5008
11761,1.502752805,5.226027397,131258.0948
11762,1.415373579,4.819634703,148745.6471
11763,2.412701055,9.086757991,118289.8893
11764,1.472565495,5.130136986,131485.9424
11765,1.384487957,4.712328767,148937.5489
11766,2.409778658,9.073059361,118554.8921
11767,1.442803772,5.03196347,131708.9782
11768,1.355283582,4.609589041,149124.8733
11769,2.406874921,9.061643836,118820.9286
11770,1.413451432,4.933789954,131937.6378
11771,1.325426352,4.506849315,149307.044
11772,2.404101274,9.047945205,119097.4538
11773,1.384363863,4.826484018,132176.729
11774,1.295704883,4.392694064,149503.8696
11775,2.401564903,9.034246575,119369.5036
11776,1.356965166,4.737442922,132414.077
11777,1.266724935,4.294520548,149701.5826
11778,2.398843223,9.025114155,119644.2561
11779,1.329120451,4.650684932,132655.9508
11780,1.236667191,4.184931507,149900.6947
11781,2.396265347,9.01369863,119925.7884
11782,1.301520243,4.559360731,132909.3258
11783,1.207398259,4.077625571,150099.1016
11784,2.393899054,9.00456621,120212.3705
11785,1.27360058,4.488584475,133161.4146
11786,1.176741555,3.993150685,150309.4825
11787,2.391489053,8.99543379,120496.4834
11788,1.244010055,4.406392694,133428.5734
11789,1.144177561,3.888127854,150527.619
11790,2.389062828,8.988584475,120789.7626
11791,1.215679989,4.342465753,133698.8165
11792,1.112377995,3.794520548,150750.8808
11793,2.386579377,8.984018265,121080.6989
11794,1.187762236,4.280821918,133972.3486
11795,1.080395501,3.714611872,150976.8361
11796,2.384165632,8.95890411,121375.0994
11797,1.16151265,4.178082192,134256.8861
11798,1.050242638,3.598173516,151208.5627
11799,2.381867869,8.952054795,121661.232
11800,1.136231983,4.098173516,134530.9994
11801,1.022887889,3.506849315,151439.9919
11802,2.379563849,8.947488584,121957.6007
11803,1.113190435,4.03652968,134807.3122
11804,0.995931551,3.424657534,151658.537
11805,2.377201193,8.940639269,122253.8943
11806,1.090386636,3.984018265,135084.616
11807,0.967081802,3.349315068,151887.2378
11808,2.374810259,8.929223744,122548.3009
11809,1.067113802,3.929223744,135364.9869
11810,0.93926447,3.262557078,152121.0041
11811,2.37249326,8.924657534,122846.7745
11812,1.04366962,3.881278539,135643.3719
11813,0.911080057,3.173515982,152339.7306
11814,2.370227478,8.913242009,123145.6118
11815,1.021103534,3.803652968,135933.755
11816,0.882815057,3.086757991,152581.3598
11817,2.368050446,8.899543379,123444.922
11818,1.001314058,3.753424658,136222.2768
11819,0.857319265,3.006849315,152811.1245
11820,2.365865749,8.890410959,123746.0496
11821,0.980387672,3.694063927,136505.5995
11822,0.830706135,2.922374429,153047.4445
11823,2.363763785,8.881278539,124044.4646
11824,0.960152004,3.648401826,136799.8112
11825,0.804802476,2.835616438,153291.2252
11826,2.361769618,8.867579909,124343.1826
11827,0.941530934,3.593607306,137091.1198
11828,0.780486597,2.757990868,153533.0937
11829,2.35991038,8.860730594,124646.5724
11830,0.925342601,3.53652968,137390.5995
11831,0.757962802,2.680365297,153775.8196
11832,2.358149229,8.851598174,124955.5629
11833,0.909263064,3.488584475,137683.9734
11834,0.733405444,2.609589041,154021.8724
11835,2.35635859,8.842465753,125262.4527
11836,0.893214959,3.452054795,137983.3881
11837,0.708798756,2.54109589,154268.6277
11838,2.354544636,8.826484018,125570.6543
11839,0.877557397,3.417808219,138286.5482
11840,0.684890784,2.449771689,154523.2266
11841,2.352764918,8.821917808,125871.8267
11842,0.862124258,3.351598174,138584.6982
11843,0.663502266,2.369863014,154778.3334
11844,2.351011158,8.819634703,126181.5119
11845,0.848004749,3.317351598,138887.669
11846,0.643672877,2.308219178,155035.822
11847,2.349282032,8.817351598,126491.848
11848,0.834471785,3.285388128,139191.3664
11849,0.621969486,2.251141553,155299.4217
11850,2.347475969,8.810502283,126803.7271
11851,0.821443034,3.255707763,139498.9525
11852,0.599495925,2.196347032,155557.1145
11853,2.345655656,8.803652968,127111.1533
11854,0.809091299,3.214611872,139803.8717
11855,0.577986287,2.107305936,155818.31
11856,2.343861902,8.796803653,127419.0946
11857,0.796638552,3.191780822,140104.1352
11858,0.556823402,2.03196347,156076.2953
11859,2.342019521,8.787671233,127732.2486
11860,0.784633243,3.155251142,140417.7636
11861,0.536922623,1.95890411,156353.3591
11862,2.340167643,8.785388128,128045.6378
11863,0.774245867,3.132420091,140729.4242
11864,0.519246796,1.899543379,156631.4859
11865,2.338273457,8.780821918,128359.1918
11866,0.764770542,3.102739726,141036.0878
11867,0.502085115,1.835616438,156901.22
11868,2.336355331,8.776255708,128674.9831
11869,0.755251422,3.086757991,141351.0562
11870,0.486042488,1.792237443,157173.3489
11871,2.334434392,8.764840183,128989.3095
11872,0.746134093,3.059360731,141667.5502
11873,0.469435094,1.746575342,157443.1142
11874,2.33246292,8.764840183,129306.987
11875,0.737640542,3.034246575,141977.788
11876,0.453198774,1.687214612,157715.2352
11877,2.330526907,8.751141553,129621.665
11878,0.728723055,3.011415525,142290.8612
11879,0.435240119,1.639269406,157992.718
11880,2.328677937,8.744292237,129937.2848
11881,0.721041556,2.98173516,142605.3629
11882,0.419111748,1.566210046,158272.8793
11883,2.326862819,8.744292237,130252.5103
11884,0.71395102,2.952054795,142920.8136
11885,0.401995407,1.506849315,158545.0196
11886,2.325035941,8.742009132,130577.3522
11887,0.70771867,2.936073059,143239.5299
11888,0.387168772,1.442922374,158826.4604
11889,2.323192224,8.735159817,130894.8559
11890,0.701380698,2.922374429,143553.7142
11891,0.374397936,1.397260274,159107.2761
11892,2.321329087,8.719178082,131211.8431
11893,0.695324493,2.906392694,143866.7408
11894,0.362317663,1.363013699,159382.1668
11895,2.31951056,8.716894977,131529.9646
11896,0.690038435,2.894977169,144185.7199
11897,0.350534153,1.305936073,159665.808
11898,2.317744123,8.712328767,131844.414
11899,0.685030087,2.883561644,144502.7403
11900,0.339762408,1.271689498,159946.9699
11901,2.316061501,8.700913242,131776.6276
11902,0.679652101,2.872146119,144821.8089
11903,0.326833812,1.219178082,160222.4908
11904,2.314436081,8.689497717,132096.143
11905,0.674632733,2.858447489,145139.8928
11906,0.315510603,1.180365297,160501.6425
11907,2.312838782,8.687214612,132417.0939
11908,0.669579975,2.842465753,145460.221
11909,0.304889533,1.141552511,160790.3383
11910,2.311319433,8.678082192,132737.0593
11911,0.664849896,2.828767123,145779.5047
11912,0.293467286,1.107305936,161076.3655
11913,2.309878419,8.668949772,133061.5429
11914,0.66019759,2.815068493,146102.3147
11915,0.283145671,1.059360731,161369.5236
11916,2.308433259,8.666666667,133380.3723
11917,0.655267422,2.801369863,146419.5635
11918,0.272588368,1.02739726,161648.6266
11919,2.307026642,8.666666667,133700.951
11920,0.650526571,2.783105023,146738.2046
11921,0.262198689,0.988584475,161928.3171
11922,2.30565316,8.657534247,134018.7143
11923,0.645979208,2.776255708,147061.4619
11924,0.252496182,0.956621005,162220.6265
11925,2.30423416,8.657534247,134342.2935
11926,0.641500927,2.767123288,147383.4004
11927,0.243744141,0.929223744,162515.0692
11928,2.302823977,8.652968037,134664.2223
11929,0.637097537,2.753424658,147706.4828
11930,0.235404098,0.885844749,162804.9799
11931,2.30146428,8.648401826,134986.3791
11932,0.632923869,2.737442922,148031.5285
11933,0.227381784,0.863013699,163094.6196
11934,2.300106875,8.648401826,135309.6073
11935,0.628887392,2.726027397,148356.4262
11936,0.218979354,0.826484018,163384.6372
11937,2.298759876,8.643835616,135632.0788
11938,0.624851358,2.712328767,148677.0971
11939,0.211092877,0.792237443,163687.3682
11940,2.297418978,8.634703196,135955.1863
11941,0.620847058,2.703196347,148998.7444
11942,0.203879049,0.769406393,163980.477
11943,2.29607792,8.630136986,136276.4456
11944,0.616964606,2.691780822,149321.5143
11945,0.196456791,0.739726027,164268.1431
11946,2.29472846,8.623287671,136602.8318
11947,0.613136346,2.678082192,149647.5842
11948,0.189075228,0.710045662,164571.937
11949,2.293412255,8.616438356,136928.3191
11950,0.609290237,2.673515982,149975.984
11951,0.18212723,0.696347032,164870.201
11952,2.292121372,8.614155251,137253.9684
11953,0.605397417,2.664383562,150299.4984
11954,0.174761297,0.657534247,165174.058
11955,2.290834194,8.614155251,137571.2446
11956,0.601723246,2.657534247,150621.4228
11957,0.168584962,0.630136986,165471.8276
11958,2.289569108,8.609589041,137899.6552
11959,0.597903085,2.655251142,150948.1797
11960,0.163169056,0.614155251,165778.5847
11961,2.288282775,8.607305936,138226.9483
11962,0.594267753,2.643835616,151277.6009
11963,0.15748942,0.593607306,166086.1881
11964,2.287021366,8.598173516,138553.8885
11965,0.591071419,2.625570776,151603.6083
11966,0.152456778,0.582191781,166391.5883
11967,2.285760217,8.598173516,138876.9034
11968,0.587979297,2.618721461,151931.4495
11969,0.147958667,0.561643836,166707.1344
11970,2.284501015,8.589041096,139204.6113
11971,0.584983563,2.616438356,152263.3697
11972,0.144047117,0.543378995,167018.2969
11973,2.283264791,8.586757991,139535.0471
11974,0.582073912,2.616438356,152597.3251
11975,0.138987605,0.538812785,167329.5328
11976,2.282057244,8.584474886,139865.1314
11977,0.57933997,2.609589041,152928.5764
11978,0.133633186,0.51369863,167646.8941
11979,2.28086804,8.575342466,140193.7482
11980,0.576548016,2.607305936,153261.2979
11981,0.128950994,0.5,167963.2541
11982,2.279684314,8.570776256,140517.2587
11983,0.573712214,2.595890411,153591.5
11984,0.124643757,0.470319635,168274.1652
11985,2.278532945,8.568493151,140849.5949
11986,0.570910699,2.593607306,153921.9858
11987,0.12053151,0.461187215,168591.5143
11988,2.277412392,8.568493151,141177.6535
11989,0.568054851,2.586757991,154250.6519
11990,0.116557813,0.445205479,168913.3683
11991,2.276299555,8.563926941,141508.0119
11992,0.565107379,2.577625571,154578.0927
11993,0.113298068,0.429223744,169229.6526
11994,2.275203401,8.561643836,141832.9676
11995,0.562079085,2.573059361,154905.799
11996,0.110270382,0.424657534,169543.7326
11997,2.274090087,8.559360731,142161.5665
11998,0.559194918,2.561643836,155238.9612
11999,0.107112135,0.417808219,169869.2553
12000,2.272988112,8.557077626,142490.4945
12001,0.556288683,2.547945205,155572.2663
12002,0.103710861,0.406392694,170184.7667
12003,2.271909848,8.557077626,142824.295
12004,0.553491148,2.543378995,155906.1435
12005,0.100665251,0.390410959,170504.4378
12006,2.270819158,8.554794521,143154.064
12007,0.550542241,2.538812785,156237.6121
12008,0.097502641,0.376712329,170824.864
12009,2.269714457,8.552511416,143483.2031
12010,0.547719683,2.53652968,156569.7201
12011,0.094646362,0.372146119,171150.9585
12012,2.268639518,8.550228311,143814.2296
12013,0.544904654,2.52739726,156903.7974
12014,0.092047738,0.360730594,171475.4326
12015,2.26757924,8.547945205,144145.428
12016,0.542242568,2.515981735,157235.8948
12017,0.089498394,0.351598174,171796.0819
12018,2.266522478,8.543378995,144477.342
12019,0.539501645,2.511415525,157569.3844
12020,0.087204625,0.335616438,172119.7348
12021,2.265473445,8.534246575,144806.3789
12022,0.536550094,2.50913242,157901.9264
12023,0.084501625,0.324200913,172443.1288
12024,2.264439149,8.52283105,145135.6704
12025,0.533680057,2.49543379,158237.9327
12026,0.081855323,0.315068493,172768.4907
12027,2.263415395,8.52283105,145466.804
12028,0.531105916,2.488584475,158573.633
12029,0.079568442,0.308219178,173094.7087
12030,2.26238815,8.520547945,145796.9704
12031,0.528609736,2.484018265,158907.3509
12032,0.077534956,0.301369863,173417.8665
12033,2.26137049,8.515981735,146126.4564
12034,0.526101895,2.47260274,159236.8906
12035,0.075078873,0.292237443,173740.261
12036,2.26033766,8.511415525,146454.2043
12037,0.523627778,2.46347032,159568.1554
12038,0.073040308,0.285388128,174062.7293
12039,2.259319088,8.511415525,146782.7732
12040,0.521092709,2.45890411,159898.3796
12041,0.071168562,0.280821918,174384.486
12042,2.258304818,8.50913242,147115.8864
12043,0.518667604,2.447488584,160231.7978
12044,0.069001096,0.267123288,174704.7348
12045,2.257295502,8.502283105,147448.6557
12046,0.516224953,2.433789954,160566.8523
12047,0.066994622,0.255707763,175034.0382
12048,2.25630318,8.5,147782.0799
12049,0.513791554,2.426940639,160901.9985
12050,0.064901625,0.253424658,175359.4534
12051,2.255327266,8.493150685,148113.445
12052,0.511300756,2.422374429,161237.8017
12053,0.06290038,0.246575342,175687.5668
12054,2.254348009,8.488584475,148444.9272
12055,0.508916285,2.413242009,161568.9656
12056,0.060946142,0.235159817,176013.5955
12057,2.25334904,8.484018265,148770.4952
12058,0.506716937,2.406392694,161903.9721
12059,0.059352549,0.230593607,176335.3432
12060,2.25236827,8.48173516,149104.8151
12061,0.504579707,2.401826484,162238.288
12062,0.057660513,0.223744292,176663.4184
12063,2.251384924,8.48173516,149438.4349
12064,0.502503905,2.401826484,162571.391
12065,0.056092854,0.219178082,176990.3353
12066,2.250390296,8.479452055,149768.964
12067,0.500473452,2.394977169,162903.53
12068,0.054670499,0.212328767,177311.4818
12069,2.249392769,8.479452055,150098.8061
12070,0.498369181,2.388127854,163235.189
12071,0.053120055,0.210045662,177633.937
12072,2.248377282,8.47716895,150432.2097
12073,0.496273282,2.388127854,163571.7804
12074,0.051332105,0.205479452,177965.8605
12075,2.59552223,11.69863014,129891.3342
12076,2.515968636,11.18721461,145485.0822
12077,2.405434613,10.70319635,163827.4908
12078,2.539543183,11.32420091,129789.7968
12079,2.45687729,10.78082192,145427.3374
12080,2.343501252,10.29680365,163764.1142
12081,2.491847972,11.02054795,129687.9491
12082,2.405983908,10.47260274,145360.9983
12083,2.291378844,9.974885845,163701.7808
12084,2.449532942,10.74429224,129604.4599
12085,2.359502235,10.1826484,145303.8071
12086,2.243085515,9.687214612,163641.0279
12087,2.413300957,10.47716895,129514.9075
12088,2.318754624,9.910958904,145233.1057
12089,2.20048539,9.390410959,163553.0188
12090,2.382545286,10.19406393,129422.0713
12091,2.282455075,9.611872146,145168.2973
12092,2.165688141,9.089041096,163484.1093
12093,2.357043696,9.933789954,129340.2398
12094,2.251729356,9.319634703,145113.6004
12095,2.136236937,8.801369863,163428.2381
12096,2.335479161,9.755707763,129247.9055
12097,2.22478264,9.121004566,145039.3559
12098,2.109343973,8.605022831,163347.0043
12099,2.317348625,9.559360731,129161.9415
12100,2.201058923,8.904109589,144982.598
12101,2.086165268,8.392694064,163285.2408
