,0,1,2
6620,5.224221492,13.35616438,185827.5156
6621,0.018913253,0.356164384,215835.2771
6622,0.10925571,0.812785388,139235.9807
6623,0.010861263,0.203196347,481380.5136
6624,0.012018304,0.084474886,190344.2054
6625,0.001323865,0.015981735,309586.0315
6626,0.020367403,0.385844749,168888.2389
6627,0.017602853,0.148401826,146197.982
6628,1.269307751,4.283105023,253806.8688
6629,0.016034913,0.294520548,463400.0622
6630,6.077424022,16.02511416,143709.3358
6631,0.0153007,0.276255708,172465.9606
6632,0.312064888,2.143835616,447427.0853
6633,0.32081332,2.194063927,451229.5028
6634,0.343958944,2.385844749,388241.2148
6635,1.687089898,4.657534247,364593.7706
6636,0.260952766,0.869863014,240851.2842
6637,4.517522287,11.2739726,309462.303
6638,1.611349848,5.835616438,278456.9585
6639,0.022872269,0.426940639,150753.6322
6640,0.289628398,2.02739726,250327.0098
6641,0.003084743,0.047945205,496891.4389
6642,4.363489173,12.78995434,145220.6507
6643,0.005782905,0.102739726,476327.158
6644,0.098150033,0.385844749,501957.258
6645,18.34609195,44.07990868,103784.1716
6646,4.701151081,12.33561644,282370.466
6647,1.922412156,7.002283105,171654.7302
6648,1.368721902,5.095890411,327910.896
6649,0.758575444,2.817351598,283004.4264
6650,1.542561191,4.607305936,247098.0354
6651,6.363190313,17.40639269,118051.0762
6652,0.690657376,5.068493151,143803.7954
6653,0.001483318,0.01826484,381034.2388
6654,0.04605336,0.182648402,190028.3776
6655,1.943917777,5.762557078,362480.9644
6656,2.258319015,6.075342466,408744.6833
6657,3.885493838,9.111872146,447689.2348
6658,4.536967174,11.3652968,168723.9499
6659,3.786434523,8.922374429,421679.494
6660,0.018317621,0.365296804,227433.1072
6661,4.22589331,10.34703196,249379.3747
6662,15.29039925,44.39269406,79679.14708
6663,1.071662273,3.568493151,462423.6568
6664,0.323550693,2.264840183,171824.332
6665,0.00574857,0.095890411,145262.4507
6666,0.674728316,2.694063927,197942.9335
6667,0.382176107,1.497716895,223800.361
6668,1.171850883,3.892694064,394873.8384
6669,4.215367909,10.66210046,355038.7568
6670,10.56526349,29.32420091,109300.7172
6671,0.018105398,0.353881279,358873.4769
6672,0.009843629,0.066210046,379588.343
6673,1.292116243,3.707762557,314026.4423
6674,1.466084083,4.96803653,272441.0326
6675,0.030970381,0.226027397,181453.46
6676,0.019085797,0.367579909,194060.7382
6677,0.863014276,3.057077626,424866.4784
6678,4.518269658,12.01369863,407205.2375
6679,0.01803716,0.367579909,234991.8807
6680,1.508794259,5.139269406,320175.9376
6681,0.005570293,0.095890411,427914.9404
6682,7.518856107,18.03196347,278089.3738
6683,0.021723458,0.178082192,167276.5775
6684,2.078986524,13.06392694,154912.5813
6685,0.905660825,3.047945205,277041.9731
6686,19.66521789,59.99771689,110349.9003
6687,0.001031714,0.011415525,504802.2629
6688,0.507257162,1.630136986,150472.7854
6689,0.001323865,0.015981735,448984.958
6690,0.015142874,0.267123288,485245.7036
6691,0.447319407,1.675799087,156263.5
6692,0.472863426,1.936073059,483940.7208
6693,2.623644279,6.673515982,314106.4669
6694,11.67136148,35.57534247,98138.42272
6695,0.001588413,0.020547945,446881.7573
6696,0.004424434,0.070776256,333560.1278
6697,0.522876049,1.673515982,161677.3854
6698,2.010961109,5.210045662,426072.0737
6699,16.33393606,49.29908676,131097.7446
6700,7.278819785,17.32191781,382191.5351
6701,0.027512081,0.593607306,131355.3608
6702,3.920375287,10.38812785,141529.0269
6703,4.309957934,10.32648402,379420.1015
6704,5.386627538,14.53424658,404999.1769
6705,0.005846222,0.0456621,366381.0207
6706,0.246836702,1.773972603,250715.1577
6707,2.42e-05,0.002283105,257618.7929
6708,0.018018018,0.356164384,405073.3777
6709,2.482050115,6.616438356,364868.9176
6710,0.208191786,1.422374429,352845.7559
6711,0.015119565,0.301369863,346070.8679
6712,5.418994608,14.57077626,229956.4485
6713,0.2388916,1.659817352,373066.9398
6714,3.730585624,9.02739726,306720.3798
6715,0.499325523,2.111872146,200662.5193
6716,0.005581464,0.093607306,409932.8213
6717,0.143948657,1.00913242,249282.511
6718,0.017307218,0.353881279,300727.1684
6719,0.31629594,1.166666667,359511.2916
6720,0.186900561,1.289954338,400703.8532
6721,8.058936673,25.60273973,121583.8365
6722,3.588582897,8.739726027,436929.1438
6723,0.283109272,1.593607306,140809.3911
6724,0.486430839,1.764840183,263138.4348
6725,0.058288576,0.431506849,230429.7227
6726,3.512196443,8.278538813,467102.786
6727,1.684593228,4.773972603,204234.1716
6728,0.233736286,1.767123288,154554.2311
6729,0.014509346,0.111872146,281921.0836
6730,0.036586721,0.267123288,140358.0098
6731,0.461274109,3.276255708,166907.5186
6732,2.515004512,6.732876712,253404.7878
6733,1.806988908,4.831050228,300015.7349
6734,2.712867071,7.077625571,353764.3566
6735,0.012079715,0.216894977,218525.9158
6736,0.386199105,2.730593607,215739.811
6737,0.150183006,0.605022831,412110.2522
6738,0.002639594,0.038812785,187877.3566
6739,7.762547773,22.39497717,149242.3242
6740,0.361154778,2.550228311,142171.4441
6741,1.802914701,6.326484018,164740.1169
6742,0.006440858,0.107305936,143620.6032
6743,0.014091948,0.260273973,325891.2199
6744,0.328453355,1.212328767,282216.759
6745,0.11794137,0.824200913,457580.7008
6746,4.963005945,13.51598174,117279.1656
6747,0.017678028,0.356164384,253614.7258
6748,4.112285918,9.853881279,313122.0884
6749,0.014430775,0.257990868,317777.2208
6750,0.316956486,2.262557078,437437.4373
6751,1.314450056,4.479452055,277263.7165
6752,0.017776547,0.349315068,392425.9089
6753,0.014259032,0.262557078,325601.0335
6754,2.954313169,8.431506849,201132.8366
6755,2.486580564,9.840182648,129938.5627
6756,0.360232678,2.5,373054.5551
6757,0.071536543,0.552511416,161190.1545
6758,1.225594596,4.068493151,182225.992
6759,0.276876744,0.892694064,206143.3078
6760,1.585706083,4.257990868,411596.8467
6761,0.402808317,2.842465753,149567.1524
6762,3.25759999,7.901826484,429565.617
6763,3.097475601,8.442922374,205636.9355
6764,5.809359233,15.65525114,302820.2132
6765,0.000163417,0.00456621,182644.2423
6766,0.023985671,0.5,155830.2147
6767,1.091115526,4.073059361,189678.0046
6768,3.773543133,9.493150685,175890.3809
6769,0.017422415,0.335616438,435207.9772
6770,0.010169699,0.173515982,148656.7253
6771,7.733250562,20.78995434,99317.27359
6772,0.016757489,0.335616438,386715.2005
6773,0.054893119,0.230593607,309920.518
6774,1.344022432,4.46803653,270755.2124
6775,0.043513409,0.344748858,152889.5712
6776,0.01392291,0.168949772,156969.0838
6777,1.40737618,4.641552511,402795.8589
6778,0.021361458,0.422374429,167327.0002
6779,0.349873961,1.317351598,325005.2009
6780,1.117397818,3.753424658,215050.2173
6781,3.902246564,9.369863014,402580.6441
6782,1.372582498,5.48173516,125490.8082
6783,1.476358998,5.207762557,203797.5583
6784,1.339238441,4.408675799,354408.583
6785,0.013708998,0.246575342,213942.9369
6786,0.01618246,0.319634703,249793.5091
6787,0.693744444,2.310502283,464226.7724
6788,0.005261579,0.098173516,318703.7925
6789,0.005439349,0.043378995,399919.4809
6790,0.001991753,0.025114155,389919.1889
6791,0.016226215,0.296803653,408718.6819
6792,4.100712427,9.767123288,377355.8388
6793,0.183229868,0.938356164,197510.9704
6794,4.152810645,10.67351598,424982.0687
6795,0.018817878,0.127853881,438523.6213
6796,0.015266666,0.308219178,396977.1133
6797,0.018734752,0.381278539,201025.289
6798,1.915459362,5.993150685,248901.0853
6799,0.017713068,0.324200913,223955.188
6800,0.296120853,2.038812785,435898.8686
6801,0.460310505,1.621004566,423326.6014
6802,0.03351499,0.404109589,151900.7785
6803,2.595263416,6.776255708,273745.6561
6804,0.000199892,0.011415525,154185.45
6805,0.35107298,2.433789954,277388.7357
6806,0.004723467,0.091324201,458064.1589
6807,4.356729478,10.51598174,309634.2029
6808,0.405536942,1.5,343382.8818
6809,1.580013377,4.808219178,301980.8335
6810,0.107811511,0.429223744,419552.4042
6811,0.010544509,0.200913242,461457.952
6812,0.027475685,0.589041096,163187.5789
6813,0.044696656,0.335616438,139336.0559
6814,0.043611949,0.369863014,445365.7639
6815,0.22986313,0.894977169,347251.8495
6816,8.555836577,23.62785388,90210.84714
6817,0.144863567,0.5456621,352801.1833
6818,0.151205793,0.582191781,221742.6155
6819,0.024504048,0.184931507,142883.0823
6820,1.027735518,3.404109589,400861.7467
6821,0.817605075,2.908675799,468343.0142
6822,4.138565331,10.55251142,423316.8797
6823,28.5922688,75.97031963,82036.9256
6824,7.417499503,20.33561644,182434.466
6825,1.344040705,4.568493151,426630.9094
6826,0.011803986,0.210045662,244913.2247
6827,0.862709311,2.901826484,339098.7952
6828,0.017998967,0.353881279,408577.0672
6829,1.798317665,5.550228311,307957.3623
6830,2.648838917,6.874429224,401290.7796
6831,2.682912366,11.65981735,125862.2085
6832,0.048843835,0.390410959,136108.8266
6833,0.262667178,1.840182648,401535.4691
6834,3.829259996,9.139269406,335372.1573
6835,0.892853315,6.936073059,115918.6281
6836,1.415814821,4.751141553,157736.431
6837,0.335691613,2.328767123,178578.5012
6838,0.005622441,0.093607306,355354.4315
6839,1.586786719,4.630136986,479813.2655
6840,3.673079293,14.37214612,112901.7611
6841,4.921553092,13.16438356,341292.777
6842,0.012790444,0.262557078,441465.2293
6843,0.044152575,0.319634703,433798.8395
6844,0.183763175,0.949771689,372641.1005
6845,8.728783586,24.40639269,112147.3317
6846,0.020090404,0.255707763,416328.906
6847,5.814927181,15.26712329,335292.9034
6848,0.4747897,3.420091324,163477.4913
6849,0.196600252,1.057077626,255665.7285
6850,0.191360197,1.347031963,393451.7606
6851,0.009525029,0.173515982,182283.79
6852,5.252886456,17.6347032,112719.8879
6853,1.439148398,4.757990868,387062.2447
6854,0.141820474,1.105022831,137038.5253
6855,0.16916642,1.189497717,470935.7598
6856,1.552991576,5.46803653,266972.7215
6857,1.806288027,6.636986301,113688.8227
6858,0.014229034,0.095890411,302219.6889
6859,4.116263927,9.894977169,381038.334
6860,0.329819138,2.273972603,270010.8393
6861,7.430315694,17.44063927,381892.8829
6862,0.000460168,0.01826484,419055.6239
6863,0.225335612,0.867579909,285048.7669
6864,0.442719484,3.166666667,186503.03
6865,0.919741048,7.324200913,140835.7293
6866,1.221278358,3.566210046,410924.6672
6867,0.414224939,2.917808219,160302.7735
6868,0.015153091,0.287671233,365894.7525
6869,0.013869874,0.248858447,377647.9842
6870,0.015556445,0.317351598,374006.2671
6871,0.050076216,0.198630137,454856.8096
6872,0.135692523,0.53196347,285500.8934
6873,0.002168735,0.02739726,282557.2041
6874,0.584236532,4.301369863,159031.1163
6875,0.353693286,2.46803653,207305.948
6876,0.00599055,0.123287671,139703.52
6877,5.176001048,14.09589041,257948.1712
6878,2.42e-05,0.002283105,484216.7089
6879,1.563987942,5.397260274,218032.2633
6880,6.240013438,19.51826484,103229.8886
6881,0.347191609,2.47716895,178780.5297
6882,7.081777812,19.28995434,108213.6972
6883,0.34423534,1.586757991,364077.7045
6884,0.006573617,0.04109589,527433.9763
6885,0.708798756,2.54109589,154268.6277
6886,1.465571016,4.853881279,334672.8248
6887,1.534552207,5.189497717,213173.9726
6888,0.991396142,3.598173516,398547.9933
6889,0.35951728,1.123287671,169254.1532
6890,0.00290607,0.054794521,229325.4798
6891,0.275582678,1.913242009,474826.0097
6892,0.279901099,1.344748858,472241.6559
6893,2.42e-05,0.002283105,264679.5279
6894,1.29405227,3.799086758,330859.8767
6895,1.20030976,3.96347032,432783.5454
6896,0.012858282,0.260273973,422056.9945
6897,0.004588473,0.102739726,142741.5173
6898,1.438660791,4.732876712,347545.4987
6899,1.318560383,4.337899543,320165.7693
6900,0.426453843,3.03196347,179104.4281
6901,0.02142889,0.155251142,171422.0337
6902,4.31e-05,0.00456621,500132.9223
6903,0.016321042,0.321917808,396831.6071
6904,0.021668958,0.440639269,142045.7468
6905,0.003359953,0.066210046,157150.666
6906,0.310771476,2.150684932,355276.6427
6907,1.350519546,4.659817352,445600.5361
6908,1.216419585,4.349315068,443416.7938
6909,3.462858983,8.171232877,473572.0529
6910,0.006941604,0.105022831,163539.5381
6911,1.483574955,4.778538813,173796.831
6912,1.444306416,4.760273973,344212.0467
6913,0.548828176,1.705479452,447157.4711
6914,1.514622435,5.180365297,240196.0282
6915,0.091449843,0.815068493,289386.2591
6916,3.669988039,9.00456621,302456.5245
6917,4.769258441,12.12785388,245096.4616
6918,1.550039463,6.271689498,298064.8775
6919,0.015112931,0.305936073,398080.4978
6920,2.376367928,8.440639269,120010.5796
6921,0.013432472,0.100456621,161366.0661
6922,0.017036265,0.342465753,329004.8639
6923,0.016584452,0.303652968,314156.7487
6924,6.675209545,18.43150685,148797.3677
6925,0.018958987,0.134703196,188316.085
6926,0.361694153,2.529680365,234864.364
6927,0.84730817,2.913242009,202785.3339
6928,0.015923598,0.324200913,330637.7477
6929,3.022543989,7.632420091,325674.3306
6930,0.062887939,0.45890411,275718.14
6931,0.628307569,2.582191781,178860.2442
6932,1.830240816,5.118721461,282942.5769
6933,1.4887143,5.276255708,279411.5037
6934,0.027818119,0.267123288,489706.3818
6935,7.804931457,22.80821918,136511.7741
6936,0.003278634,0.052511416,439960.1651
6937,5.007153218,13.42237443,355213.9953
6938,0.139977876,0.952054795,464378.9727
6939,0.018831191,0.383561644,274500.9337
6940,0.016578985,0.111872146,394438.1585
6941,0.019537977,0.401826484,235891.5855
6942,0.252928956,1.794520548,321796.3257
6943,0.498456969,1.732876712,442445.586
6944,5.165364272,13.27853881,289452.5999
6945,1.677982145,5.942922374,196945.0808
6946,9.080513846,24.88812785,116628.8716
6947,1.425389333,5.216894977,371466.7708
6948,0.000984391,0.01826484,149229.1509
6949,0.000163877,0.006849315,163404.1211
6950,0.003536961,0.059360731,232123.2546
6951,2.42e-05,0.002283105,311460.3213
6952,0.329456988,2.248858447,314855.3012
6953,2.026334828,8.49543379,175808.3159
6954,0.178538003,1.390410959,195403.5068
6955,5.280228988,14.05707763,234010.2375
6956,0.009003371,0.162100457,277110.1022
6957,0.212995255,1.520547945,448390.7231
6958,0.033946675,0.139269406,479989.1043
6959,1.254756863,4.191780822,433440.7337
6960,0.01657326,0.303652968,315118.9476
6961,0.0332536,0.383561644,215737.9241
6962,0.016056739,0.315068493,397400.1563
6963,0.822698783,2.821917808,235951.9644
6964,0.000779092,0.015981735,157206.1394
6965,0.017108771,0.326484018,293628.555
6966,0.001290502,0.020547945,156328.9834
6967,5.558846267,15.34474886,119916.1843
6968,0.685324336,2.577625571,142410.3812
6969,0.001031714,0.011415525,221833.379
6970,0.133522542,0.554794521,294147.4247
6971,0.831836348,2.799086758,343107.3429
6972,0.127233258,2.511415525,163271.0643
6973,1.162629008,4.04109589,219936.5217
6974,1.527782751,5.237442922,191330.4224
6975,3.176998387,7.671232877,326034.258
6976,0.020804351,0.410958904,177317.618
6977,0.916704085,7.248858447,145757.1703
6978,0.003793181,0.063926941,278665.3245
6979,0.668276738,2.349315068,279617.5886
6980,0.181189792,1.563926941,140061.8192
6981,0.931039892,3.276255708,342120.8992
6982,0.001582192,0.02283105,258320.5915
6983,0.192759826,1.552511416,145491.0714
6984,0.233325151,0.952054795,306696.5003
6985,0.338762919,2.321917808,273042.4046
6986,0.046383116,0.214611872,345402.0467
6987,1.815355196,7.01826484,188991.1746
6988,1.010861935,3.369863014,308798.9515
6989,0.021576324,0.150684932,185857.7022
6990,5.505916002,14.32876712,196947.0817
6991,7.92709894,24.58447489,134733.5794
6992,0.330687153,2.285388128,448203.8022
6993,0.027478208,0.591324201,188549.1515
6994,0.788629346,3.00456621,326729.9396
6995,0.023698517,0.488584475,152306.0563
6996,0.017469492,0.118721461,440590.9401
6997,0.344700155,1.602739726,454107.2121
6998,1.03121224,3.426940639,481439.3579
6999,1.821618331,6.924657534,197906.9119
7000,0.013002168,0.107305936,165629.913
7001,0.879839169,3.566210046,139772.8636
7002,0.008686916,0.164383562,386021.3711
7003,0.460327959,1.942922374,358911.6582
7004,0.125275214,0.851598174,460091.8126
7005,1.959355241,7.047945205,153213.9942
7006,0.046856518,0.347031963,310849.7018
7007,0.015487512,0.315068493,340685.9397
7008,1.487682559,5.029680365,230931.9984
7009,0.001588413,0.020547945,356205.7444
7010,0.628862314,4.732876712,120712.5628
7011,0.005051211,0.04109589,428238.6862
7012,0.060650142,0.426940639,291812.6014
7013,0.466500909,3.363013699,164510.9551
7014,0.296935584,2.084474886,397646.338
7015,0.294813857,2.03652968,299443.898
7016,0.01319652,0.235159817,206105.971
7017,0.003558963,0.0456621,209934.1615
7018,0.015241664,0.303652968,443723.8227
7019,5.368537858,14.23972603,132411.7921
7020,0.017158914,0.349315068,302726.4106
7021,0.033760903,0.239726027,384184.6245
7022,0.936926235,3.187214612,380951.0463
7023,0.012465466,0.248858447,428626.9235
7024,0.018554625,0.374429224,214992.0445
7025,1.615292526,5.48173516,238131.7125
7026,1.00482213,3.321917808,385153.0835
7027,3.631966137,8.794520548,336281.6552
7028,0.187595278,0.707762557,400217.3533
7029,0.354714803,2.4543379,366811.2279
7030,0.367335343,2.589041096,246694.4619
7031,1.443645748,4.888127854,438092.798
7032,1.615351533,10.52968037,143769.0075
7033,0.251732938,1.162100457,404574.8027
7034,1.169694681,3.689497717,310554.7981
7035,20.53447103,45.10958904,85470.78105
7036,0.20342819,0.776255708,268055.1806
7037,0.004089337,0.091324201,289182.7492
7038,0.009757819,0.168949772,450441.2772
7039,1.215875503,4.01369863,430537.7537
7040,0.024065393,0.162100457,258168.4416
7041,0.015416736,0.296803653,225282.3709
7042,3.059259559,7.805936073,213877.3145
7043,0.01190603,0.118721461,459886.7887
7044,0.792488149,2.778538813,166810.1525
7045,0.036247131,0.767123288,159976.3668
7046,0.100176073,0.767123288,130070.5997
7047,0.158128934,1.260273973,236742.2306
7048,4.260600472,11.0913242,408253.3936
7049,0.000205919,0.00456621,349340.8852
7050,0.018572785,0.363013699,169914.0617
7051,1.897229264,7.970319635,210560.3666
7052,0.367242065,1.221461187,332671.3807
7053,1.146665243,3.872146119,336870.6183
7054,1.697762997,5.993150685,172999.8164
7055,0.090946066,0.785388128,300960.8428
7056,2.42e-05,0.002283105,398592.1105
7057,0.136846969,1.00456621,392043.4535
